starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:13:08 2020	1603375988	51	7718	7769	34
Thu Oct 22 15:13:05 2020	1603375985	1268	6502	7770	299
Thu Oct 22 15:13:05 2020	1603375985	3190	4582	7772	261
Thu Oct 22 15:13:05 2020	1603375985	7235	537	7773	97
Thu Oct 22 15:13:09 2020	1603375989	47	7731	7779	90
Thu Oct 22 15:13:10 2020	1603375990	46	7733	7779	82
Thu Oct 22 15:13:09 2020	1603375989	43	7736	7780	40
Thu Oct 22 15:13:05 2020	1603375985	1123	6668	7791	410
Thu Oct 22 15:13:10 2020	1603375990	31	7763	7794	36
Thu Oct 22 15:13:10 2020	1603375990	31	7764	7796	39
Thu Oct 22 15:13:05 2020	1603375985	1078	6718	7796	5207
Thu Oct 22 15:13:10 2020	1603375990	33	7765	7798	40
Thu Oct 22 15:13:10 2020	1603375990	29	7769	7799	40
Thu Oct 22 15:13:07 2020	1603375987	29	7770	7799	29
Thu Oct 22 15:13:10 2020	1603375990	30	7769	7800	42
Thu Oct 22 15:13:09 2020	1603375989	29	7773	7802	30
Thu Oct 22 15:13:05 2020	1603375985	3118	4685	7803	217
Thu Oct 22 15:13:10 2020	1603375990	31	7774	7805	86
Thu Oct 22 15:13:10 2020	1603375990	30	7776	7806	31
Thu Oct 22 15:13:05 2020	1603375985	1051	6757	7808	111
Thu Oct 22 15:13:05 2020	1603375985	1167	6642	7808	261
Thu Oct 22 15:13:05 2020	1603375985	1163	6646	7808	247
Thu Oct 22 15:13:07 2020	1603375987	33	7781	7814	141
Thu Oct 22 15:13:08 2020	1603375988	187	7630	7817	7563
Thu Oct 22 15:13:09 2020	1603375989	30	7789	7819	33
Thu Oct 22 15:13:10 2020	1603375990	37	7783	7821	31
Thu Oct 22 15:13:07 2020	1603375987	29	7797	7826	78
Thu Oct 22 15:13:08 2020	1603375988	65	7761	7826	160
Thu Oct 22 15:13:09 2020	1603375989	33	7798	7831	30
Thu Oct 22 15:13:10 2020	1603375990	31	7805	7836	31
Thu Oct 22 15:13:10 2020	1603375990	30	7807	7837	32
Thu Oct 22 15:13:06 2020	1603375986	162	7678	7841	119
Thu Oct 22 15:13:05 2020	1603375985	7204	637	7841	120
Thu Oct 22 15:13:09 2020	1603375989	29	7814	7844	80
Thu Oct 22 15:13:09 2020	1603375989	30	7819	7849	30
Thu Oct 22 15:13:05 2020	1603375985	1135	6718	7853	237
Thu Oct 22 15:13:08 2020	1603375988	148	7708	7855	174
Thu Oct 22 15:13:10 2020	1603375990	31	7827	7858	32
Thu Oct 22 15:13:09 2020	1603375989	31	7828	7859	76
Thu Oct 22 15:13:10 2020	1603375990	32	7829	7861	318
Thu Oct 22 15:13:09 2020	1603375989	36	7827	7863	33
Thu Oct 22 15:13:05 2020	1603375985	7201	664	7865	242
Thu Oct 22 15:13:08 2020	1603375988	37	7829	7866	7513
Thu Oct 22 15:13:05 2020	1603375985	7248	623	7871	105
Thu Oct 22 15:13:09 2020	1603375989	32	7839	7871	78
Thu Oct 22 15:13:05 2020	1603375985	7251	624	7874	88
Thu Oct 22 15:13:05 2020	1603375985	7251	625	7876	92
Thu Oct 22 15:13:05 2020	1603375985	7199	678	7877	90
Thu Oct 22 15:13:05 2020	1603375985	3104	4777	7880	401
Thu Oct 22 15:13:05 2020	1603375985	7257	625	7882	117
Thu Oct 22 15:13:08 2020	1603375988	149	7735	7883	311
Thu Oct 22 15:13:10 2020	1603375990	46	7841	7887	32
Thu Oct 22 15:13:05 2020	1603375985	7250	637	7887	214
Thu Oct 22 15:13:11 2020	1603375991	29	7861	7891	77
Thu Oct 22 15:13:05 2020	1603375985	7255	637	7893	142
Thu Oct 22 15:13:07 2020	1603375987	30	7866	7896	75
Thu Oct 22 15:13:07 2020	1603375987	31	7873	7903	7733
Thu Oct 22 15:13:05 2020	1603375985	7247	657	7904	104
Thu Oct 22 15:13:10 2020	1603375990	28	7885	7913	37
Thu Oct 22 15:13:05 2020	1603375985	7259	654	7913	124
Thu Oct 22 15:13:05 2020	1603375985	7257	657	7913	113
Thu Oct 22 15:13:05 2020	1603375985	7252	664	7916	94
Thu Oct 22 15:13:10 2020	1603375990	50	7868	7918	33
Thu Oct 22 15:13:05 2020	1603375985	7259	661	7920	122
Thu Oct 22 15:13:07 2020	1603375987	37	7887	7924	357
Thu Oct 22 15:13:05 2020	1603375985	7205	726	7931	256
Thu Oct 22 15:13:05 2020	1603375985	7236	703	7938	97
Thu Oct 22 15:13:05 2020	1603375985	7270	672	7942	149
Thu Oct 22 15:13:05 2020	1603375985	7267	677	7944	144
Thu Oct 22 15:13:09 2020	1603375989	35	7911	7946	45
Thu Oct 22 15:13:06 2020	1603375986	31	7920	7951	33
Thu Oct 22 15:13:05 2020	1603375985	3192	4765	7957	319
Thu Oct 22 15:13:07 2020	1603375987	36	7925	7961	82
Thu Oct 22 15:13:05 2020	1603375985	7296	672	7968	130
Thu Oct 22 15:13:09 2020	1603375989	27	7972	7999	100
Thu Oct 22 15:13:10 2020	1603375990	29	7971	8001	109
Thu Oct 22 15:13:05 2020	1603375985	1251	6751	8002	203
Thu Oct 22 15:13:08 2020	1603375988	152	7851	8004	180
Thu Oct 22 15:13:09 2020	1603375989	33	7973	8006	347
Thu Oct 22 15:13:05 2020	1603375985	7269	737	8006	249
Thu Oct 22 15:13:05 2020	1603375985	7258	748	8006	118
Thu Oct 22 15:13:09 2020	1603375989	29	7978	8007	49
Thu Oct 22 15:13:05 2020	1603375985	7273	734	8007	164
Thu Oct 22 15:13:09 2020	1603375989	27	7982	8009	52
Thu Oct 22 15:13:09 2020	1603375989	28	7982	8010	52
Thu Oct 22 15:13:05 2020	1603375985	7251	759	8010	526
Thu Oct 22 15:13:07 2020	1603375987	30	7981	8011	67
Thu Oct 22 15:13:05 2020	1603375985	3235	4777	8012	2582
Thu Oct 22 15:13:10 2020	1603375990	53	7971	8025	319
Thu Oct 22 15:13:10 2020	1603375990	29	7999	8028	33
Thu Oct 22 15:13:08 2020	1603375988	54	7979	8033	34
Thu Oct 22 15:13:08 2020	1603375988	196	7842	8038	167
Thu Oct 22 15:13:10 2020	1603375990	31	8011	8042	36
Thu Oct 22 15:13:10 2020	1603375990	30	8013	8043	33
Thu Oct 22 15:13:08 2020	1603375988	150	7897	8047	310
Thu Oct 22 15:13:09 2020	1603375989	30	8027	8057	53
Thu Oct 22 15:13:11 2020	1603375991	29	8029	8058	101
Thu Oct 22 15:13:08 2020	1603375988	94	7967	8061	2691
Thu Oct 22 15:13:05 2020	1603375985	7274	790	8064	165
Thu Oct 22 15:13:05 2020	1603375985	3103	4966	8069	225
Thu Oct 22 15:13:07 2020	1603375987	37	8040	8077	29
Thu Oct 22 15:13:05 2020	1603375985	7296	784	8080	256
Thu Oct 22 15:13:10 2020	1603375990	33	8052	8085	29
Thu Oct 22 15:13:10 2020	1603375990	33	8052	8085	327
Thu Oct 22 15:13:05 2020	1603375985	1115	6976	8091	214
Thu Oct 22 15:13:10 2020	1603375990	30	8062	8092	314
Thu Oct 22 15:13:05 2020	1603375985	1130	6963	8093	225
Thu Oct 22 15:13:05 2020	1603375985	1128	6965	8094	4564
Thu Oct 22 15:13:05 2020	1603375985	3170	4938	8107	525
Thu Oct 22 15:13:10 2020	1603375990	29	8083	8112	119
Thu Oct 22 15:13:05 2020	1603375985	3191	4922	8113	208
Thu Oct 22 15:13:10 2020	1603375990	30	8084	8114	28
Thu Oct 22 15:13:08 2020	1603375988	140	7979	8119	174
Thu Oct 22 15:13:10 2020	1603375990	45	8077	8121	84
Thu Oct 22 15:13:08 2020	1603375988	110	8020	8130	73
Thu Oct 22 15:13:08 2020	1603375988	107	8025	8132	152
Thu Oct 22 15:13:05 2020	1603375985	1135	7006	8141	231
Thu Oct 22 15:13:05 2020	1603375985	3189	4956	8145	199
Thu Oct 22 15:13:05 2020	1603375985	3189	4964	8154	200
Thu Oct 22 15:13:05 2020	1603375985	3194	4960	8154	240
Thu Oct 22 15:13:11 2020	1603375991	38	8118	8155	83
Thu Oct 22 15:13:05 2020	1603375985	3100	5069	8169	139
Thu Oct 22 15:13:05 2020	1603375985	7201	977	8178	213
Thu Oct 22 15:13:05 2020	1603375985	7199	983	8182	234
Thu Oct 22 15:13:11 2020	1603375991	65	8126	8191	34
Thu Oct 22 15:13:05 2020	1603375985	7246	948	8193	93
Thu Oct 22 15:13:05 2020	1603375985	7253	944	8196	105
Thu Oct 22 15:13:05 2020	1603375985	7244	956	8201	528
Thu Oct 22 15:13:05 2020	1603375985	1163	7052	8215	298
Thu Oct 22 15:13:05 2020	1603375985	7200	1016	8216	104
Thu Oct 22 15:13:05 2020	1603375985	7199	1017	8216	235
Thu Oct 22 15:13:07 2020	1603375987	31	8193	8224	29
Thu Oct 22 15:13:07 2020	1603375987	30	8194	8224	32
Thu Oct 22 15:13:07 2020	1603375987	30	8194	8224	309
Thu Oct 22 15:13:09 2020	1603375989	37	8188	8225	30
Thu Oct 22 15:13:09 2020	1603375989	29	8201	8230	340
Thu Oct 22 15:13:10 2020	1603375990	31	8200	8230	8148
Thu Oct 22 15:13:07 2020	1603375987	31	8204	8235	32
Thu Oct 22 15:13:05 2020	1603375985	7274	963	8237	850
Thu Oct 22 15:13:05 2020	1603375985	7197	1054	8251	149
Thu Oct 22 15:13:09 2020	1603375989	29	8224	8253	124
Thu Oct 22 15:13:05 2020	1603375985	7294	963	8257	850
Thu Oct 22 15:13:05 2020	1603375985	7252	1009	8261	587
Thu Oct 22 15:13:05 2020	1603375985	7252	1010	8262	94
Thu Oct 22 15:13:05 2020	1603375985	7261	1005	8266	138
Thu Oct 22 15:13:05 2020	1603375985	7205	1062	8267	177
Thu Oct 22 15:13:05 2020	1603375985	7259	1010	8269	122
Thu Oct 22 15:13:09 2020	1603375989	30	8242	8272	319
Thu Oct 22 15:13:07 2020	1603375987	30	8247	8277	39
Thu Oct 22 15:13:09 2020	1603375989	26	8265	8291	63
Thu Oct 22 15:13:08 2020	1603375988	150	8144	8294	180
Thu Oct 22 15:13:10 2020	1603375990	29	8265	8294	32
Thu Oct 22 15:13:09 2020	1603375989	30	8266	8296	404
Thu Oct 22 15:13:05 2020	1603375985	7252	1049	8301	587
Thu Oct 22 15:13:05 2020	1603375985	7261	1041	8302	134
Thu Oct 22 15:13:05 2020	1603375985	3190	5112	8302	368
Thu Oct 22 15:13:09 2020	1603375989	46	8258	8305	97
Thu Oct 22 15:13:05 2020	1603375985	7206	1101	8308	256
Thu Oct 22 15:13:08 2020	1603375988	148	8163	8311	179
Thu Oct 22 15:13:06 2020	1603375986	31	8280	8311	314
Thu Oct 22 15:13:09 2020	1603375989	34	8278	8311	29
Thu Oct 22 15:13:05 2020	1603375985	3234	5078	8312	193
Thu Oct 22 15:13:10 2020	1603375990	31	8288	8318	34
Thu Oct 22 15:13:07 2020	1603375987	35	8288	8323	38
Thu Oct 22 15:13:05 2020	1603375985	7251	1082	8333	623
Thu Oct 22 15:13:05 2020	1603375985	3099	5235	8334	132
Thu Oct 22 15:13:05 2020	1603375985	3190	5148	8338	204
Thu Oct 22 15:13:05 2020	1603375985	7272	1066	8338	162
Thu Oct 22 15:13:05 2020	1603375985	7247	1104	8350	98
Thu Oct 22 15:13:05 2020	1603375985	7254	1097	8352	141
Thu Oct 22 15:13:05 2020	1603375985	7255	1097	8352	618
Thu Oct 22 15:13:08 2020	1603375988	77	8277	8353	187
Thu Oct 22 15:13:10 2020	1603375990	31	8325	8356	316
Thu Oct 22 15:13:10 2020	1603375990	32	8326	8358	316
Thu Oct 22 15:13:07 2020	1603375987	34	8328	8362	41
Thu Oct 22 15:13:07 2020	1603375987	36	8329	8365	36
Thu Oct 22 15:13:07 2020	1603375987	1045	7335	8379	152
Thu Oct 22 15:13:08 2020	1603375988	27	8366	8393	91
Thu Oct 22 15:13:09 2020	1603375989	30	8369	8399	47
Thu Oct 22 15:13:05 2020	1603375985	4218	4183	8401	43
Thu Oct 22 15:13:05 2020	1603375985	7198	1202	8401	88
Thu Oct 22 15:13:07 2020	1603375987	35	8366	8401	426
Thu Oct 22 15:13:05 2020	1603375985	7204	1202	8406	125
Thu Oct 22 15:13:05 2020	1603375985	7250	1170	8420	88
Thu Oct 22 15:13:05 2020	1603375985	3103	5322	8426	213
Thu Oct 22 15:13:05 2020	1603375985	3103	5323	8426	204
Thu Oct 22 15:13:05 2020	1603375985	7260	1167	8427	132
Thu Oct 22 15:13:05 2020	1603375985	7201	1228	8429	106
Thu Oct 22 15:13:08 2020	1603375988	69	8361	8429	1708
Thu Oct 22 15:13:08 2020	1603375988	68	8361	8430	166
Thu Oct 22 15:13:07 2020	1603375987	1166	7273	8439	631
Thu Oct 22 15:13:10 2020	1603375990	31	8411	8443	355
Thu Oct 22 15:13:05 2020	1603375985	26	8421	8447	32
Thu Oct 22 15:13:10 2020	1603375990	38	8430	8468	84
Thu Oct 22 15:13:05 2020	1603375985	7250	1228	8478	113
Thu Oct 22 15:13:05 2020	1603375985	7259	1228	8486	119
Thu Oct 22 15:13:05 2020	1603375985	3190	5298	8488	4530
Thu Oct 22 15:13:05 2020	1603375985	7250	1255	8506	1166
Thu Oct 22 15:13:07 2020	1603375987	1035	7475	8510	291
Thu Oct 22 15:13:05 2020	1603375985	7255	1257	8512	143
Thu Oct 22 15:13:05 2020	1603375985	7245	1268	8513	90
Thu Oct 22 15:13:05 2020	1603375985	7254	1261	8515	112
Thu Oct 22 15:13:05 2020	1603375985	1128	7386	8515	321
Thu Oct 22 15:13:05 2020	1603375985	7210	1331	8541	143
Thu Oct 22 15:13:05 2020	1603375985	7270	1276	8546	816
Thu Oct 22 15:13:05 2020	1603375985	7252	1296	8548	138
Thu Oct 22 15:13:08 2020	1603375988	1052	7503	8555	32
Thu Oct 22 15:13:05 2020	1603375985	3190	5371	8561	368
Thu Oct 22 15:13:10 2020	1603375990	30	8538	8567	86
Thu Oct 22 15:13:08 2020	1603375988	113	8458	8571	227
Thu Oct 22 15:13:09 2020	1603375989	28	8543	8572	33
Thu Oct 22 15:13:08 2020	1603375988	30	8546	8576	392
Thu Oct 22 15:13:09 2020	1603375989	1033	7544	8577	31
Thu Oct 22 15:13:05 2020	1603375985	7197	1380	8578	152
Thu Oct 22 15:13:05 2020	1603375985	7198	1380	8578	155
Thu Oct 22 15:13:05 2020	1603375985	7199	1379	8578	251
Thu Oct 22 15:13:05 2020	1603375985	7201	1378	8579	108
Thu Oct 22 15:13:05 2020	1603375985	3269	5313	8582	171
Thu Oct 22 15:13:05 2020	1603375985	7253	1329	8582	1168
Thu Oct 22 15:13:09 2020	1603375989	1043	7540	8583	28
Thu Oct 22 15:13:09 2020	1603375989	30	8555	8586	31
Thu Oct 22 15:13:05 2020	1603375985	3098	5490	8589	124
Thu Oct 22 15:13:05 2020	1603375985	3190	5408	8598	203
Thu Oct 22 15:13:05 2020	1603375985	3190	5417	8607	202
Thu Oct 22 15:13:05 2020	1603375985	7205	1406	8611	587
Thu Oct 22 15:13:08 2020	1603375988	32	8593	8626	30
Thu Oct 22 15:13:05 2020	1603375985	7197	1435	8632	155
Thu Oct 22 15:13:08 2020	1603375988	68	8570	8638	156
Thu Oct 22 15:13:05 2020	1603375985	7195	1448	8643	145
Thu Oct 22 15:13:05 2020	1603375985	7267	1382	8650	142
Thu Oct 22 15:13:08 2020	1603375988	36	8615	8652	36
Thu Oct 22 15:13:05 2020	1603375985	7204	1455	8660	87
Thu Oct 22 15:13:05 2020	1603375985	1113	7548	8661	217
Thu Oct 22 15:13:05 2020	1603375985	1045	7617	8661	87
Thu Oct 22 15:13:09 2020	1603375989	1041	7624	8666	31
Thu Oct 22 15:13:05 2020	1603375985	7260	1406	8666	133
Thu Oct 22 15:13:05 2020	1603375985	7183	1484	8667	145
Thu Oct 22 15:13:05 2020	1603375985	3104	5564	8668	217
Thu Oct 22 15:13:10 2020	1603375990	28	8653	8680	57
Thu Oct 22 15:13:06 2020	1603375986	65	8626	8691	4157
Thu Oct 22 15:13:05 2020	1603375985	7194	1510	8704	244
Thu Oct 22 15:13:05 2020	1603375985	1078	7634	8711	194
Thu Oct 22 15:13:05 2020	1603375985	3108	5605	8713	4968
Thu Oct 22 15:13:09 2020	1603375989	48	8669	8717	37
Thu Oct 22 15:13:05 2020	1603375985	4216	4504	8720	3829
Thu Oct 22 15:13:05 2020	1603375985	7296	1428	8724	180
Thu Oct 22 15:13:05 2020	1603375985	7257	1471	8728	148
Thu Oct 22 15:13:05 2020	1603375985	7275	1454	8729	166
Thu Oct 22 15:13:05 2020	1603375985	7200	1529	8729	101
Thu Oct 22 15:13:05 2020	1603375985	3268	5462	8730	317
Thu Oct 22 15:13:07 2020	1603375987	28	8706	8733	30
Thu Oct 22 15:13:07 2020	1603375987	29	8715	8744	31
Thu Oct 22 15:13:08 2020	1603375988	1051	7698	8749	31
Thu Oct 22 15:13:07 2020	1603375987	1036	7715	8751	158
Thu Oct 22 15:13:05 2020	1603375985	7201	1551	8751	164
Thu Oct 22 15:13:05 2020	1603375985	7202	1550	8752	165
Thu Oct 22 15:13:09 2020	1603375989	1051	7702	8753	306
Thu Oct 22 15:13:05 2020	1603375985	7205	1549	8754	256
Thu Oct 22 15:13:09 2020	1603375989	1059	7706	8765	34
Thu Oct 22 15:13:09 2020	1603375989	1062	7703	8765	315
Thu Oct 22 15:13:05 2020	1603375985	7203	1566	8770	113
Thu Oct 22 15:13:07 2020	1603375987	36	8745	8781	77
Thu Oct 22 15:13:05 2020	1603375985	1113	7670	8782	4574
Thu Oct 22 15:13:07 2020	1603375987	37	8746	8783	80
Thu Oct 22 15:13:06 2020	1603375986	2040	6743	8784	83
Thu Oct 22 15:13:08 2020	1603375988	187	8598	8784	175
Thu Oct 22 15:13:05 2020	1603375985	7296	1490	8785	176
Thu Oct 22 15:13:05 2020	1603375985	7205	1588	8793	177
Thu Oct 22 15:13:05 2020	1603375985	3193	5610	8802	319
Thu Oct 22 15:13:05 2020	1603375985	7203	1600	8803	174
Thu Oct 22 15:13:05 2020	1603375985	7206	1598	8804	1427
Thu Oct 22 15:13:07 2020	1603375987	32	8775	8806	32
Thu Oct 22 15:13:05 2020	1603375985	7199	1609	8807	88
Thu Oct 22 15:13:05 2020	1603375985	1050	7764	8814	111
Thu Oct 22 15:13:10 2020	1603375990	1038	7784	8821	37
Thu Oct 22 15:13:05 2020	1603375985	7253	1569	8822	106
Thu Oct 22 15:13:08 2020	1603375988	73	8749	8822	389
Thu Oct 22 15:13:05 2020	1603375985	7254	1569	8823	1168
Thu Oct 22 15:13:05 2020	1603375985	3098	5732	8830	118
Thu Oct 22 15:13:05 2020	1603375985	7267	1563	8830	145
Thu Oct 22 15:13:08 2020	1603375988	145	8691	8836	8623
Thu Oct 22 15:13:07 2020	1603375987	1143	7699	8842	173
Thu Oct 22 15:13:05 2020	1603375985	3189	5654	8843	190
Thu Oct 22 15:13:05 2020	1603375985	7294	1549	8843	169
Thu Oct 22 15:13:05 2020	1603375985	7251	1602	8852	89
Thu Oct 22 15:13:05 2020	1603375985	7244	1613	8858	166
Thu Oct 22 15:13:05 2020	1603375985	7270	1592	8862	248
Thu Oct 22 15:13:05 2020	1603375985	7206	1661	8866	1501
Thu Oct 22 15:13:05 2020	1603375985	3108	5770	8878	4968
Thu Oct 22 15:13:05 2020	1603375985	7296	1600	8896	180
Thu Oct 22 15:13:08 2020	1603375988	1053	7848	8901	83
Thu Oct 22 15:13:05 2020	1603375985	3100	5804	8904	144
Thu Oct 22 15:13:09 2020	1603375989	1028	7876	8904	30
Thu Oct 22 15:13:09 2020	1603375989	1028	7876	8904	30
Thu Oct 22 15:13:05 2020	1603375985	3193	5713	8906	4823
Thu Oct 22 15:13:05 2020	1603375985	7206	1703	8909	139
Thu Oct 22 15:13:05 2020	1603375985	3150	5761	8911	289
Thu Oct 22 15:13:08 2020	1603375988	106	8807	8913	4180
Thu Oct 22 15:13:05 2020	1603375985	3189	5725	8915	199
Thu Oct 22 15:13:09 2020	1603375989	1040	7883	8923	32
Thu Oct 22 15:13:07 2020	1603375987	1050	7890	8940	2577
Thu Oct 22 15:13:05 2020	1603375985	3097	5847	8945	102
Thu Oct 22 15:13:05 2020	1603375985	3098	5850	8948	210
Thu Oct 22 15:13:05 2020	1603375985	3188	5769	8957	184
Thu Oct 22 15:13:05 2020	1603375985	1057	7907	8964	146
Thu Oct 22 15:13:09 2020	1603375989	1049	7919	8968	33
Thu Oct 22 15:13:07 2020	1603375987	30	8970	9000	8918
Thu Oct 22 15:13:05 2020	1603375985	135	8881	9016	7180
Thu Oct 22 15:13:05 2020	1603375985	135	8883	9018	7181
Thu Oct 22 15:13:07 2020	1603375987	31	8987	9019	330
Thu Oct 22 15:13:05 2020	1603375985	4218	4807	9024	3829
Thu Oct 22 15:13:05 2020	1603375985	7210	1821	9031	620
Thu Oct 22 15:13:05 2020	1603375985	7214	1833	9047	94
Thu Oct 22 15:13:06 2020	1603375986	133	8919	9052	265
Thu Oct 22 15:13:05 2020	1603375985	7252	1807	9059	587
Thu Oct 22 15:13:09 2020	1603375989	29	9044	9073	47
Thu Oct 22 15:13:05 2020	1603375985	7270	1807	9077	152
Thu Oct 22 15:13:05 2020	1603375985	3183	5897	9080	278
Thu Oct 22 15:13:05 2020	1603375985	1263	7821	9084	142
Thu Oct 22 15:13:05 2020	1603375985	3097	5993	9090	299
Thu Oct 22 15:13:07 2020	1603375987	1055	8037	9093	173
Thu Oct 22 15:13:08 2020	1603375988	1041	8056	9097	44
Thu Oct 22 15:13:05 2020	1603375985	3189	5916	9106	4284
Thu Oct 22 15:13:08 2020	1603375988	30	9078	9108	32
Thu Oct 22 15:13:05 2020	1603375985	3103	6005	9108	212
Thu Oct 22 15:13:06 2020	1603375986	68	9040	9109	176
Thu Oct 22 15:13:08 2020	1603375988	40	9090	9130	80
Thu Oct 22 15:13:08 2020	1603375988	53	9081	9133	74
Thu Oct 22 15:13:05 2020	1603375985	3192	5944	9136	276
Thu Oct 22 15:13:05 2020	1603375985	3191	5944	9136	278
Thu Oct 22 15:13:05 2020	1603375985	7251	1890	9141	1166
Thu Oct 22 15:13:05 2020	1603375985	7204	1937	9142	121
Thu Oct 22 15:13:05 2020	1603375985	3190	5956	9145	192
Thu Oct 22 15:13:05 2020	1603375985	7257	1908	9164	1739
Thu Oct 22 15:13:09 2020	1603375989	38	9129	9167	34
Thu Oct 22 15:13:05 2020	1603375985	1059	8124	9183	322
Thu Oct 22 15:13:05 2020	1603375985	7268	1921	9188	146
Thu Oct 22 15:13:05 2020	1603375985	3098	6096	9194	324
Thu Oct 22 15:13:05 2020	1603375985	138	9056	9194	2906
Thu Oct 22 15:13:05 2020	1603375985	137	9057	9194	153
Thu Oct 22 15:13:09 2020	1603375989	36	9159	9196	9108
Thu Oct 22 15:13:08 2020	1603375988	33	9166	9199	323
Thu Oct 22 15:13:05 2020	1603375985	3104	6096	9200	201
Thu Oct 22 15:13:05 2020	1603375985	135	9073	9208	7180
Thu Oct 22 15:13:05 2020	1603375985	7199	2014	9213	157
Thu Oct 22 15:13:05 2020	1603375985	7248	1965	9213	108
Thu Oct 22 15:13:08 2020	1603375988	123	9099	9221	79
Thu Oct 22 15:13:09 2020	1603375989	1030	8192	9222	32
Thu Oct 22 15:13:05 2020	1603375985	7271	1953	9224	157
Thu Oct 22 15:13:05 2020	1603375985	1045	8184	9229	95
Thu Oct 22 15:13:05 2020	1603375985	1264	7965	9229	732
Thu Oct 22 15:13:05 2020	1603375985	7201	2030	9231	591
Thu Oct 22 15:13:05 2020	1603375985	1047	8185	9231	2376
Thu Oct 22 15:13:05 2020	1603375985	7204	2031	9235	1166
Thu Oct 22 15:13:05 2020	1603375985	1073	8163	9236	8033
Thu Oct 22 15:13:05 2020	1603375985	1313	7926	9238	116
Thu Oct 22 15:13:05 2020	1603375985	7253	2002	9255	591
Thu Oct 22 15:13:05 2020	1603375985	1039	8220	9259	86
Thu Oct 22 15:13:05 2020	1603375985	7203	2065	9268	1167
Thu Oct 22 15:13:05 2020	1603375985	1105	8168	9273	178
Thu Oct 22 15:13:05 2020	1603375985	1066	8208	9274	6748
Thu Oct 22 15:13:08 2020	1603375988	189	9087	9276	2019
Thu Oct 22 15:13:05 2020	1603375985	1105	8172	9277	178
Thu Oct 22 15:13:05 2020	1603375985	7250	2030	9281	1166
Thu Oct 22 15:13:05 2020	1603375985	7205	2097	9302	132
Thu Oct 22 15:13:05 2020	1603375985	7209	2094	9303	143
Thu Oct 22 15:13:09 2020	1603375989	29	9286	9315	9224
Thu Oct 22 15:13:05 2020	1603375985	7250	2066	9316	1166
Thu Oct 22 15:13:05 2020	1603375985	3188	6129	9317	1298
Thu Oct 22 15:13:05 2020	1603375985	7199	2134	9333	88
Thu Oct 22 15:13:08 2020	1603375988	1051	8295	9345	30
Thu Oct 22 15:13:05 2020	1603375985	7250	2100	9351	1166
Thu Oct 22 15:13:07 2020	1603375987	1100	8258	9357	40
Thu Oct 22 15:13:07 2020	1603375987	27	9346	9373	9296
Thu Oct 22 15:13:05 2020	1603375985	7203	2200	9403	1553
Thu Oct 22 15:13:06 2020	1603375986	131	9283	9414	143
Thu Oct 22 15:13:06 2020	1603375986	54	9363	9417	220
Thu Oct 22 15:13:05 2020	1603375985	3108	6321	9429	1226
Thu Oct 22 15:13:05 2020	1603375985	137	9293	9430	142
Thu Oct 22 15:13:05 2020	1603375985	7296	2138	9434	186
Thu Oct 22 15:13:05 2020	1603375985	7251	2189	9441	204
Thu Oct 22 15:13:09 2020	1603375989	42	9421	9464	38
Thu Oct 22 15:13:05 2020	1603375985	7195	2270	9464	144
Thu Oct 22 15:13:05 2020	1603375985	1047	8428	9474	107
Thu Oct 22 15:13:09 2020	1603375989	1041	8445	9486	33
Thu Oct 22 15:13:06 2020	1603375986	68	9430	9499	378
Thu Oct 22 15:13:05 2020	1603375985	7205	2294	9499	87
Thu Oct 22 15:13:05 2020	1603375985	136	9371	9507	122
Thu Oct 22 15:13:09 2020	1603375989	48	9461	9510	1773
Thu Oct 22 15:13:05 2020	1603375985	1131	8405	9536	2228
Thu Oct 22 15:13:05 2020	1603375985	7257	2281	9538	145
Thu Oct 22 15:13:06 2020	1603375986	1047	8502	9550	38
Thu Oct 22 15:13:05 2020	1603375985	1112	8442	9554	322
Thu Oct 22 15:13:05 2020	1603375985	3103	6472	9575	2214
Thu Oct 22 15:13:05 2020	1603375985	7208	2370	9579	141
Thu Oct 22 15:13:05 2020	1603375985	3142	6448	9590	151
Thu Oct 22 15:13:06 2020	1603375986	110	9485	9594	4844
Thu Oct 22 15:13:05 2020	1603375985	1039	8558	9596	90
Thu Oct 22 15:13:05 2020	1603375985	1119	8487	9605	315
Thu Oct 22 15:13:05 2020	1603375985	7250	2357	9607	92
Thu Oct 22 15:13:05 2020	1603375985	3189	6418	9608	276
Thu Oct 22 15:13:05 2020	1603375985	3100	6509	9609	168
Thu Oct 22 15:13:05 2020	1603375985	3100	6509	9609	159
Thu Oct 22 15:13:05 2020	1603375985	3098	6516	9614	78
Thu Oct 22 15:13:05 2020	1603375985	3098	6518	9616	119
Thu Oct 22 15:13:05 2020	1603375985	7201	2418	9619	162
Thu Oct 22 15:13:09 2020	1603375989	31	9593	9623	34
Thu Oct 22 15:13:05 2020	1603375985	136	9488	9625	99
Thu Oct 22 15:13:05 2020	1603375985	3098	6536	9634	118
Thu Oct 22 15:13:05 2020	1603375985	7204	2431	9635	175
Thu Oct 22 15:13:05 2020	1603375985	3098	6537	9635	122
Thu Oct 22 15:13:05 2020	1603375985	1127	8510	9637	522
Thu Oct 22 15:13:05 2020	1603375985	1249	8390	9639	142
Thu Oct 22 15:13:05 2020	1603375985	7252	2387	9639	98
Thu Oct 22 15:13:08 2020	1603375988	1051	8592	9643	32
