starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:14:36 2020	1603376076	2278	3934	6212	329
Thu Oct 22 15:14:36 2020	1603376076	4172	2040	6212	58
Thu Oct 22 15:14:38 2020	1603376078	2058	4160	6219	98
Thu Oct 22 15:14:41 2020	1603376081	29	6195	6224	38
Thu Oct 22 15:14:36 2020	1603376076	3161	3065	6226	1264
Thu Oct 22 15:14:36 2020	1603376076	3158	3069	6227	320
Thu Oct 22 15:14:36 2020	1603376076	3154	3073	6227	200
Thu Oct 22 15:14:36 2020	1603376076	3087	3144	6232	109
Thu Oct 22 15:14:36 2020	1603376076	3353	2892	6245	2592
Thu Oct 22 15:14:36 2020	1603376076	3088	3169	6257	140
Thu Oct 22 15:14:36 2020	1603376076	3159	3104	6263	1178
Thu Oct 22 15:14:36 2020	1603376076	3147	3116	6263	407
Thu Oct 22 15:14:36 2020	1603376076	1222	5044	6266	399
Thu Oct 22 15:14:36 2020	1603376076	1046	5223	6270	379
Thu Oct 22 15:14:36 2020	1603376076	1053	5218	6272	474
Thu Oct 22 15:14:36 2020	1603376076	3154	3131	6284	196
Thu Oct 22 15:14:36 2020	1603376076	3147	3144	6291	330
Thu Oct 22 15:14:36 2020	1603376076	1219	5081	6300	598
Thu Oct 22 15:14:38 2020	1603376078	108	6208	6316	74
Thu Oct 22 15:14:36 2020	1603376076	3089	3229	6318	1277
Thu Oct 22 15:14:36 2020	1603376076	6116	202	6318	42
Thu Oct 22 15:14:36 2020	1603376076	167	6152	6319	648
Thu Oct 22 15:14:36 2020	1603376076	4173	2147	6320	59
Thu Oct 22 15:14:36 2020	1603376076	3291	3055	6346	106
Thu Oct 22 15:14:40 2020	1603376080	83	6279	6362	107
Thu Oct 22 15:14:36 2020	1603376076	3145	3239	6384	163
Thu Oct 22 15:14:40 2020	1603376080	116	6275	6391	103
Thu Oct 22 15:14:36 2020	1603376076	4310	2085	6395	34
Thu Oct 22 15:14:42 2020	1603376082	31	6374	6405	6319
Thu Oct 22 15:14:42 2020	1603376082	31	6379	6410	6321
Thu Oct 22 15:14:36 2020	1603376076	4145	2272	6417	126
Thu Oct 22 15:14:36 2020	1603376076	1186	5236	6422	259
Thu Oct 22 15:14:36 2020	1603376076	4152	2274	6426	69
Thu Oct 22 15:14:36 2020	1603376076	1425	5026	6452	233
Thu Oct 22 15:14:36 2020	1603376076	6169	293	6463	35
Thu Oct 22 15:14:36 2020	1603376076	3145	3329	6474	167
Thu Oct 22 15:14:36 2020	1603376076	3089	3389	6478	456
Thu Oct 22 15:14:36 2020	1603376076	3159	3320	6479	200
Thu Oct 22 15:14:36 2020	1603376076	3087	3403	6490	425
Thu Oct 22 15:14:40 2020	1603376080	1039	5461	6500	37
Thu Oct 22 15:14:36 2020	1603376076	1315	5187	6502	423
Thu Oct 22 15:14:36 2020	1603376076	3230	3273	6503	841
Thu Oct 22 15:14:36 2020	1603376076	4152	2365	6517	1985
Thu Oct 22 15:14:36 2020	1603376076	1044	5474	6518	203
Thu Oct 22 15:14:36 2020	1603376076	1059	5462	6521	232
Thu Oct 22 15:14:39 2020	1603376079	1052	5497	6548	476
Thu Oct 22 15:14:36 2020	1603376076	1037	5513	6550	154
Thu Oct 22 15:14:36 2020	1603376076	1040	5510	6550	199
Thu Oct 22 15:14:36 2020	1603376076	6345	207	6552	34
Thu Oct 22 15:14:36 2020	1603376076	1035	5518	6553	354
Thu Oct 22 15:14:36 2020	1603376076	1057	5496	6553	471
Thu Oct 22 15:14:36 2020	1603376076	165	6402	6567	98
Thu Oct 22 15:14:36 2020	1603376076	3091	3481	6573	293
Thu Oct 22 15:14:36 2020	1603376076	4154	2426	6581	73
Thu Oct 22 15:14:36 2020	1603376076	1178	5426	6604	5329
Thu Oct 22 15:14:36 2020	1603376076	1058	5553	6610	230
Thu Oct 22 15:14:36 2020	1603376076	1059	5551	6610	232
Thu Oct 22 15:14:36 2020	1603376076	1236	5389	6625	220
Thu Oct 22 15:14:38 2020	1603376078	108	6520	6628	74
Thu Oct 22 15:14:40 2020	1603376080	97	6532	6629	108
Thu Oct 22 15:14:36 2020	1603376076	6345	294	6639	34
Thu Oct 22 15:14:36 2020	1603376076	3088	3553	6640	140
Thu Oct 22 15:14:36 2020	1603376076	3085	3560	6645	80
Thu Oct 22 15:14:36 2020	1603376076	4169	2476	6645	58
Thu Oct 22 15:14:40 2020	1603376080	44	6603	6646	1762
Thu Oct 22 15:14:36 2020	1603376076	4173	2476	6650	58
Thu Oct 22 15:14:37 2020	1603376077	1030	5621	6651	79
Thu Oct 22 15:14:36 2020	1603376076	3147	3528	6676	186
Thu Oct 22 15:14:36 2020	1603376076	3149	3531	6680	183
Thu Oct 22 15:14:36 2020	1603376076	2086	4604	6690	35
Thu Oct 22 15:14:36 2020	1603376076	4125	2573	6698	1922
Thu Oct 22 15:14:36 2020	1603376076	3089	3612	6702	193
Thu Oct 22 15:14:37 2020	1603376077	217	6488	6705	439
Thu Oct 22 15:14:36 2020	1603376076	4173	2535	6708	107
Thu Oct 22 15:14:36 2020	1603376076	1037	5676	6713	154
Thu Oct 22 15:14:36 2020	1603376076	3090	3647	6737	165
Thu Oct 22 15:14:36 2020	1603376076	6172	569	6741	35
Thu Oct 22 15:14:36 2020	1603376076	1044	5703	6747	509
Thu Oct 22 15:14:36 2020	1603376076	1169	5597	6766	229
Thu Oct 22 15:14:36 2020	1603376076	3089	3684	6773	138
Thu Oct 22 15:14:36 2020	1603376076	1248	5530	6778	494
Thu Oct 22 15:14:36 2020	1603376076	1224	5560	6784	268
Thu Oct 22 15:14:36 2020	1603376076	162	6627	6790	143
Thu Oct 22 15:14:36 2020	1603376076	1167	5630	6798	465
Thu Oct 22 15:14:36 2020	1603376076	1046	5764	6810	4968
Thu Oct 22 15:14:36 2020	1603376076	1296	5514	6810	228
Thu Oct 22 15:14:36 2020	1603376076	1291	5536	6827	499
Thu Oct 22 15:14:36 2020	1603376076	3088	3746	6834	138
Thu Oct 22 15:14:36 2020	1603376076	3162	3695	6857	1266
Thu Oct 22 15:14:36 2020	1603376076	3141	3719	6860	287
Thu Oct 22 15:14:36 2020	1603376076	3155	3706	6861	1277
Thu Oct 22 15:14:36 2020	1603376076	3147	3723	6870	330
Thu Oct 22 15:14:36 2020	1603376076	1406	5482	6888	146
Thu Oct 22 15:14:36 2020	1603376076	3089	3805	6894	148
Thu Oct 22 15:14:36 2020	1603376076	3088	3813	6901	294
Thu Oct 22 15:14:39 2020	1603376079	3064	3850	6914	2577
Thu Oct 22 15:14:36 2020	1603376076	3088	3832	6920	133
Thu Oct 22 15:14:36 2020	1603376076	3089	3834	6924	157
Thu Oct 22 15:14:36 2020	1603376076	3086	3842	6928	85
Thu Oct 22 15:14:40 2020	1603376080	94	6839	6933	94
Thu Oct 22 15:14:36 2020	1603376076	1057	5883	6939	311
Thu Oct 22 15:14:36 2020	1603376076	3086	3865	6951	93
Thu Oct 22 15:14:36 2020	1603376076	3136	3820	6956	1285
Thu Oct 22 15:14:36 2020	1603376076	3089	3868	6957	159
Thu Oct 22 15:14:36 2020	1603376076	3144	3820	6964	292
Thu Oct 22 15:14:38 2020	1603376078	184	6788	6971	770
Thu Oct 22 15:14:36 2020	1603376076	1275	5700	6975	4909
Thu Oct 22 15:14:36 2020	1603376076	1231	5749	6980	262
Thu Oct 22 15:14:36 2020	1603376076	1230	5750	6981	260
Thu Oct 22 15:14:36 2020	1603376076	1343	5640	6983	4327
Thu Oct 22 15:14:36 2020	1603376076	1255	5738	6993	271
Thu Oct 22 15:14:36 2020	1603376076	3304	3690	6995	2343
Thu Oct 22 15:14:36 2020	1603376076	3086	3915	7001	102
Thu Oct 22 15:14:40 2020	1603376080	98	6907	7005	2295
Thu Oct 22 15:14:36 2020	1603376076	1332	5680	7012	155
Thu Oct 22 15:14:39 2020	1603376079	60	6955	7015	167
Thu Oct 22 15:14:36 2020	1603376076	6281	737	7019	31
Thu Oct 22 15:14:36 2020	1603376076	3145	3885	7030	328
Thu Oct 22 15:14:36 2020	1603376076	3088	3943	7031	130
Thu Oct 22 15:14:36 2020	1603376076	1053	5984	7036	229
Thu Oct 22 15:14:36 2020	1603376076	162	6881	7043	242
Thu Oct 22 15:14:36 2020	1603376076	3292	3773	7065	182
Thu Oct 22 15:14:39 2020	1603376079	69	7014	7083	159
Thu Oct 22 15:14:36 2020	1603376076	3276	3809	7085	842
Thu Oct 22 15:14:36 2020	1603376076	1222	5868	7089	395
Thu Oct 22 15:14:36 2020	1603376076	1262	5831	7093	250
Thu Oct 22 15:14:39 2020	1603376079	65	7029	7094	158
Thu Oct 22 15:14:36 2020	1603376076	3086	4010	7096	3446
Thu Oct 22 15:14:36 2020	1603376076	3089	4015	7104	350
Thu Oct 22 15:14:36 2020	1603376076	3145	3972	7117	1006
Thu Oct 22 15:14:36 2020	1603376076	3088	4052	7140	288
Thu Oct 22 15:14:36 2020	1603376076	1034	6115	7150	47
Thu Oct 22 15:14:36 2020	1603376076	1227	5923	7151	261
Thu Oct 22 15:14:36 2020	1603376076	1055	6102	7156	414
Thu Oct 22 15:14:36 2020	1603376076	4173	2985	7158	58
Thu Oct 22 15:14:36 2020	1603376076	3149	4013	7161	184
Thu Oct 22 15:14:36 2020	1603376076	3146	4019	7165	164
Thu Oct 22 15:14:36 2020	1603376076	3296	3868	7165	177
Thu Oct 22 15:14:36 2020	1603376076	6350	817	7167	33
Thu Oct 22 15:14:36 2020	1603376076	3091	4085	7176	165
Thu Oct 22 15:14:36 2020	1603376076	3088	4090	7178	2533
Thu Oct 22 15:14:36 2020	1603376076	1167	6012	7179	332
Thu Oct 22 15:14:36 2020	1603376076	1222	5961	7182	3948
Thu Oct 22 15:14:36 2020	1603376076	1069	6115	7184	534
Thu Oct 22 15:14:36 2020	1603376076	3088	4102	7190	129
Thu Oct 22 15:14:39 2020	1603376079	5099	2122	7221	2042
Thu Oct 22 15:14:36 2020	1603376076	3147	4078	7225	177
Thu Oct 22 15:14:36 2020	1603376076	4154	3082	7237	74
Thu Oct 22 15:14:36 2020	1603376076	7143	97	7239	97
Thu Oct 22 15:14:36 2020	1603376076	7140	101	7240	99
Thu Oct 22 15:14:36 2020	1603376076	3155	4086	7241	198
Thu Oct 22 15:14:36 2020	1603376076	7153	96	7249	91
Thu Oct 22 15:14:36 2020	1603376076	7146	106	7252	105
Thu Oct 22 15:14:36 2020	1603376076	7153	100	7253	97
Thu Oct 22 15:14:36 2020	1603376076	7163	92	7255	91
Thu Oct 22 15:14:36 2020	1603376076	7160	96	7256	94
Thu Oct 22 15:14:36 2020	1603376076	7161	96	7257	96
Thu Oct 22 15:14:36 2020	1603376076	7171	88	7260	88
Thu Oct 22 15:14:36 2020	1603376076	7151	109	7260	109
Thu Oct 22 15:14:36 2020	1603376076	7155	105	7260	104
Thu Oct 22 15:14:36 2020	1603376076	7166	97	7263	95
Thu Oct 22 15:14:36 2020	1603376076	7164	100	7263	97
Thu Oct 22 15:14:36 2020	1603376076	7155	110	7265	108
Thu Oct 22 15:14:36 2020	1603376076	7166	99	7265	98
Thu Oct 22 15:14:36 2020	1603376076	7165	100	7265	99
Thu Oct 22 15:14:36 2020	1603376076	7155	116	7271	113
Thu Oct 22 15:14:36 2020	1603376076	7171	100	7271	99
Thu Oct 22 15:14:36 2020	1603376076	7166	107	7273	106
Thu Oct 22 15:14:36 2020	1603376076	7156	117	7273	116
Thu Oct 22 15:14:36 2020	1603376076	7170	104	7274	103
Thu Oct 22 15:14:36 2020	1603376076	7171	104	7275	103
Thu Oct 22 15:14:36 2020	1603376076	3147	4129	7276	180
Thu Oct 22 15:14:36 2020	1603376076	1061	6221	7283	238
Thu Oct 22 15:14:36 2020	1603376076	7138	148	7287	147
Thu Oct 22 15:14:36 2020	1603376076	7153	138	7290	136
Thu Oct 22 15:14:36 2020	1603376076	7138	162	7300	158
Thu Oct 22 15:14:36 2020	1603376076	7138	163	7301	162
Thu Oct 22 15:14:36 2020	1603376076	1170	6131	7301	336
Thu Oct 22 15:14:37 2020	1603376077	53	7256	7309	2556
Thu Oct 22 15:14:36 2020	1603376076	7162	149	7310	145
Thu Oct 22 15:14:39 2020	1603376079	30	7286	7315	113
Thu Oct 22 15:14:39 2020	1603376079	30	7290	7320	66
Thu Oct 22 15:14:39 2020	1603376079	29	7299	7328	89
Thu Oct 22 15:14:36 2020	1603376076	3089	4241	7330	150
Thu Oct 22 15:14:37 2020	1603376077	43	7288	7331	238
Thu Oct 22 15:14:41 2020	1603376081	28	7329	7356	29
Thu Oct 22 15:14:39 2020	1603376079	1056	6302	7358	97
Thu Oct 22 15:14:36 2020	1603376076	3293	4072	7364	2343
Thu Oct 22 15:14:36 2020	1603376076	3147	4250	7397	183
Thu Oct 22 15:14:39 2020	1603376079	1059	6348	7407	579
Thu Oct 22 15:14:36 2020	1603376076	1033	6379	7413	586
Thu Oct 22 15:14:36 2020	1603376076	7155	269	7424	266
Thu Oct 22 15:14:36 2020	1603376076	3154	4278	7432	1184
Thu Oct 22 15:14:40 2020	1603376080	31	7405	7435	29
Thu Oct 22 15:14:36 2020	1603376076	1046	6391	7437	203
Thu Oct 22 15:14:39 2020	1603376079	36	7410	7447	30
Thu Oct 22 15:14:36 2020	1603376076	3298	4149	7447	263
Thu Oct 22 15:14:36 2020	1603376076	3147	4301	7448	185
Thu Oct 22 15:14:42 2020	1603376082	31	7417	7448	31
Thu Oct 22 15:14:41 2020	1603376081	30	7422	7452	33
Thu Oct 22 15:14:39 2020	1603376079	3063	4392	7455	39
Thu Oct 22 15:14:40 2020	1603376080	28	7431	7459	33
Thu Oct 22 15:14:41 2020	1603376081	31	7436	7467	33
Thu Oct 22 15:14:36 2020	1603376076	1051	6416	7467	214
Thu Oct 22 15:14:42 2020	1603376082	29	7443	7472	30
Thu Oct 22 15:14:41 2020	1603376081	30	7444	7475	82
Thu Oct 22 15:14:41 2020	1603376081	37	7441	7478	7406
Thu Oct 22 15:14:40 2020	1603376080	29	7452	7481	7406
Thu Oct 22 15:14:42 2020	1603376082	28	7455	7484	7420
Thu Oct 22 15:14:41 2020	1603376081	27	7457	7484	30
Thu Oct 22 15:14:40 2020	1603376080	29	7459	7487	31
Thu Oct 22 15:14:40 2020	1603376080	29	7460	7489	7413
Thu Oct 22 15:14:42 2020	1603376082	30	7462	7491	30
Thu Oct 22 15:14:39 2020	1603376079	1049	6443	7492	84
Thu Oct 22 15:14:41 2020	1603376081	40	7453	7493	30
Thu Oct 22 15:14:36 2020	1603376076	7307	187	7494	185
Thu Oct 22 15:14:42 2020	1603376082	29	7466	7495	7430
Thu Oct 22 15:14:36 2020	1603376076	1228	6267	7495	1210
Thu Oct 22 15:14:42 2020	1603376082	29	7466	7496	31
Thu Oct 22 15:14:42 2020	1603376082	28	7469	7498	7419
Thu Oct 22 15:14:42 2020	1603376082	29	7473	7502	30
Thu Oct 22 15:14:40 2020	1603376080	29	7473	7502	7405
Thu Oct 22 15:14:36 2020	1603376076	3088	4418	7506	447
Thu Oct 22 15:14:36 2020	1603376076	7140	371	7512	271
Thu Oct 22 15:14:39 2020	1603376079	58	7456	7513	31
Thu Oct 22 15:14:36 2020	1603376076	7154	365	7519	269
Thu Oct 22 15:14:40 2020	1603376080	48	7476	7524	75
Thu Oct 22 15:14:42 2020	1603376082	30	7495	7525	75
Thu Oct 22 15:14:40 2020	1603376080	168	7364	7532	142
Thu Oct 22 15:14:39 2020	1603376079	31	7504	7534	80
Thu Oct 22 15:14:36 2020	1603376076	3089	4450	7539	156
Thu Oct 22 15:14:42 2020	1603376082	31	7516	7547	30
Thu Oct 22 15:14:39 2020	1603376079	30	7517	7547	81
Thu Oct 22 15:14:39 2020	1603376079	27	7521	7548	30
Thu Oct 22 15:14:41 2020	1603376081	30	7525	7555	31
Thu Oct 22 15:14:36 2020	1603376076	7307	251	7558	251
Thu Oct 22 15:14:39 2020	1603376079	31	7528	7559	34
Thu Oct 22 15:14:40 2020	1603376080	108	7451	7559	157
Thu Oct 22 15:14:39 2020	1603376079	144	7415	7559	160
Thu Oct 22 15:14:42 2020	1603376082	30	7545	7575	80
Thu Oct 22 15:14:36 2020	1603376076	1201	6378	7579	2101
Thu Oct 22 15:14:36 2020	1603376076	7147	433	7580	279
Thu Oct 22 15:14:39 2020	1603376079	32	7550	7582	68
Thu Oct 22 15:14:39 2020	1603376079	59	7523	7582	156
Thu Oct 22 15:14:42 2020	1603376082	29	7561	7590	31
Thu Oct 22 15:14:41 2020	1603376081	29	7562	7591	31
Thu Oct 22 15:14:39 2020	1603376079	29	7565	7594	313
Thu Oct 22 15:14:41 2020	1603376081	29	7569	7598	29
Thu Oct 22 15:14:36 2020	1603376076	3313	4290	7603	3866
Thu Oct 22 15:14:42 2020	1603376082	31	7572	7603	82
Thu Oct 22 15:14:42 2020	1603376082	30	7574	7604	30
Thu Oct 22 15:14:42 2020	1603376082	32	7572	7605	80
Thu Oct 22 15:14:39 2020	1603376079	31	7586	7617	30
Thu Oct 22 15:14:38 2020	1603376078	188	7430	7618	233
Thu Oct 22 15:14:36 2020	1603376076	3089	4534	7623	409
Thu Oct 22 15:14:42 2020	1603376082	29	7597	7626	30
Thu Oct 22 15:14:36 2020	1603376076	3144	4482	7626	356
Thu Oct 22 15:14:40 2020	1603376080	29	7599	7628	35
Thu Oct 22 15:14:41 2020	1603376081	28	7601	7629	30
Thu Oct 22 15:14:42 2020	1603376082	30	7602	7632	31
Thu Oct 22 15:14:40 2020	1603376080	29	7603	7633	36
Thu Oct 22 15:14:42 2020	1603376082	29	7604	7633	7569
Thu Oct 22 15:14:41 2020	1603376081	30	7606	7636	30
Thu Oct 22 15:14:39 2020	1603376079	58	7578	7636	7479
Thu Oct 22 15:14:36 2020	1603376076	7170	467	7637	240
Thu Oct 22 15:14:42 2020	1603376082	33	7604	7637	7570
Thu Oct 22 15:14:36 2020	1603376076	7172	470	7642	250
Thu Oct 22 15:14:36 2020	1603376076	3304	4339	7643	1076
Thu Oct 22 15:14:41 2020	1603376081	30	7613	7643	30
Thu Oct 22 15:14:36 2020	1603376076	3086	4557	7643	3145
Thu Oct 22 15:14:36 2020	1603376076	3147	4497	7644	328
Thu Oct 22 15:14:36 2020	1603376076	7174	471	7645	254
Thu Oct 22 15:14:36 2020	1603376076	1047	6598	7645	209
Thu Oct 22 15:14:39 2020	1603376079	28	7618	7646	36
Thu Oct 22 15:14:41 2020	1603376081	30	7622	7652	30
Thu Oct 22 15:14:40 2020	1603376080	35	7618	7653	33
Thu Oct 22 15:14:40 2020	1603376080	39	7618	7656	34
Thu Oct 22 15:14:36 2020	1603376076	3147	4509	7657	330
Thu Oct 22 15:14:36 2020	1603376076	3162	4497	7659	2031
Thu Oct 22 15:14:39 2020	1603376079	31	7629	7660	30
Thu Oct 22 15:14:42 2020	1603376082	32	7633	7664	33
Thu Oct 22 15:14:42 2020	1603376082	38	7628	7665	35
Thu Oct 22 15:14:39 2020	1603376079	30	7636	7666	84
Thu Oct 22 15:14:36 2020	1603376076	7165	502	7667	343
Thu Oct 22 15:14:41 2020	1603376081	29	7640	7668	7600
Thu Oct 22 15:14:36 2020	1603376076	7163	507	7671	344
Thu Oct 22 15:14:36 2020	1603376076	3145	4526	7671	167
Thu Oct 22 15:14:41 2020	1603376081	30	7641	7671	32
Thu Oct 22 15:14:42 2020	1603376082	34	7637	7671	34
Thu Oct 22 15:14:41 2020	1603376081	30	7641	7671	31
Thu Oct 22 15:14:36 2020	1603376076	7167	504	7671	227
Thu Oct 22 15:14:36 2020	1603376076	7167	505	7671	226
Thu Oct 22 15:14:41 2020	1603376081	30	7641	7671	7591
Thu Oct 22 15:14:41 2020	1603376081	30	7641	7672	77
Thu Oct 22 15:14:42 2020	1603376082	37	7635	7672	7603
Thu Oct 22 15:14:42 2020	1603376082	36	7636	7672	7604
Thu Oct 22 15:14:41 2020	1603376081	30	7644	7674	32
Thu Oct 22 15:14:36 2020	1603376076	162	7512	7674	149
Thu Oct 22 15:14:40 2020	1603376080	41	7635	7676	78
Thu Oct 22 15:14:42 2020	1603376082	70	7606	7676	94
Thu Oct 22 15:14:36 2020	1603376076	7166	510	7676	221
Thu Oct 22 15:14:36 2020	1603376076	7168	510	7677	228
Thu Oct 22 15:14:36 2020	1603376076	7168	509	7678	233
Thu Oct 22 15:14:41 2020	1603376081	30	7655	7685	7600
Thu Oct 22 15:14:40 2020	1603376080	54	7631	7685	37
Thu Oct 22 15:14:36 2020	1603376076	3328	4357	7686	3474
Thu Oct 22 15:14:40 2020	1603376080	60	7627	7686	43
Thu Oct 22 15:14:40 2020	1603376080	53	7633	7687	7595
Thu Oct 22 15:14:41 2020	1603376081	30	7658	7688	7605
Thu Oct 22 15:14:41 2020	1603376081	34	7655	7689	7601
Thu Oct 22 15:14:39 2020	1603376079	38	7651	7689	31
Thu Oct 22 15:14:41 2020	1603376081	38	7653	7692	35
Thu Oct 22 15:14:36 2020	1603376076	7294	400	7693	187
Thu Oct 22 15:14:36 2020	1603376076	7142	553	7695	308
Thu Oct 22 15:14:36 2020	1603376076	7170	526	7696	238
Thu Oct 22 15:14:36 2020	1603376076	7171	526	7696	245
Thu Oct 22 15:14:36 2020	1603376076	7169	527	7696	238
Thu Oct 22 15:14:36 2020	1603376076	7169	527	7696	237
Thu Oct 22 15:14:42 2020	1603376082	59	7638	7697	85
Thu Oct 22 15:14:36 2020	1603376076	7170	527	7697	351
Thu Oct 22 15:14:36 2020	1603376076	7169	528	7697	235
Thu Oct 22 15:14:36 2020	1603376076	7169	528	7697	237
Thu Oct 22 15:14:36 2020	1603376076	1251	6447	7698	437
Thu Oct 22 15:14:36 2020	1603376076	7171	527	7698	244
Thu Oct 22 15:14:36 2020	1603376076	7169	528	7698	238
Thu Oct 22 15:14:36 2020	1603376076	7169	530	7699	236
Thu Oct 22 15:14:36 2020	1603376076	7172	527	7699	246
Thu Oct 22 15:14:36 2020	1603376076	7170	530	7699	238
Thu Oct 22 15:14:36 2020	1603376076	7171	530	7702	244
Thu Oct 22 15:14:36 2020	1603376076	7171	531	7702	244
Thu Oct 22 15:14:36 2020	1603376076	7305	398	7703	184
Thu Oct 22 15:14:42 2020	1603376082	56	7648	7704	7616
Thu Oct 22 15:14:40 2020	1603376080	53	7652	7705	7600
Thu Oct 22 15:14:39 2020	1603376079	131	7574	7705	5249
Thu Oct 22 15:14:36 2020	1603376076	7172	534	7706	250
Thu Oct 22 15:14:36 2020	1603376076	7220	487	7707	221
Thu Oct 22 15:14:36 2020	1603376076	7156	553	7709	209
Thu Oct 22 15:14:36 2020	1603376076	3130	4580	7710	197
Thu Oct 22 15:14:36 2020	1603376076	3302	4409	7711	3449
Thu Oct 22 15:14:42 2020	1603376082	60	7653	7713	7620
Thu Oct 22 15:14:39 2020	1603376079	36	7680	7716	76
Thu Oct 22 15:14:40 2020	1603376080	63	7655	7719	38
Thu Oct 22 15:14:38 2020	1603376078	44	7677	7721	7402
Thu Oct 22 15:14:36 2020	1603376076	7172	552	7724	284
Thu Oct 22 15:14:36 2020	1603376076	7167	558	7725	346
Thu Oct 22 15:14:36 2020	1603376076	3162	4564	7726	982
Thu Oct 22 15:14:36 2020	1603376076	3088	4640	7728	402
Thu Oct 22 15:14:36 2020	1603376076	1446	6282	7729	230
Thu Oct 22 15:14:37 2020	1603376077	42	7690	7732	235
Thu Oct 22 15:14:41 2020	1603376081	30	7704	7735	40
Thu Oct 22 15:14:36 2020	1603376076	7171	567	7738	350
Thu Oct 22 15:14:36 2020	1603376076	7169	569	7738	351
Thu Oct 22 15:14:36 2020	1603376076	7169	569	7738	237
Thu Oct 22 15:14:36 2020	1603376076	7170	570	7740	353
Thu Oct 22 15:14:36 2020	1603376076	7172	570	7741	353
Thu Oct 22 15:14:36 2020	1603376076	7174	568	7742	352
Thu Oct 22 15:14:36 2020	1603376076	7172	570	7742	353
Thu Oct 22 15:14:36 2020	1603376076	7318	424	7742	187
Thu Oct 22 15:14:41 2020	1603376081	29	7712	7742	93
Thu Oct 22 15:14:41 2020	1603376081	32	7710	7742	28
Thu Oct 22 15:14:41 2020	1603376081	38	7704	7742	39
Thu Oct 22 15:14:41 2020	1603376081	38	7706	7744	39
Thu Oct 22 15:14:38 2020	1603376078	30	7716	7746	32
Thu Oct 22 15:14:39 2020	1603376079	32	7716	7748	30
Thu Oct 22 15:14:40 2020	1603376080	29	7727	7757	35
Thu Oct 22 15:14:36 2020	1603376076	6139	1618	7757	538
Thu Oct 22 15:14:42 2020	1603376082	36	7724	7760	33
Thu Oct 22 15:14:36 2020	1603376076	7307	454	7761	183
Thu Oct 22 15:14:41 2020	1603376081	29	7741	7770	33
Thu Oct 22 15:14:37 2020	1603376077	29	7742	7770	33
Thu Oct 22 15:14:39 2020	1603376079	30	7744	7773	31
Thu Oct 22 15:14:41 2020	1603376081	31	7742	7774	32
Thu Oct 22 15:14:39 2020	1603376079	33	7741	7774	33
Thu Oct 22 15:14:36 2020	1603376076	3087	4697	7785	2406
Thu Oct 22 15:14:41 2020	1603376081	29	7758	7786	315
Thu Oct 22 15:14:39 2020	1603376079	29	7758	7787	38
Thu Oct 22 15:14:42 2020	1603376082	40	7752	7791	38
Thu Oct 22 15:14:36 2020	1603376076	7304	494	7798	184
Thu Oct 22 15:14:36 2020	1603376076	1252	6547	7799	5151
Thu Oct 22 15:14:40 2020	1603376080	29	7774	7803	38
Thu Oct 22 15:14:40 2020	1603376080	56	7750	7806	123
Thu Oct 22 15:14:41 2020	1603376081	30	7777	7807	110
Thu Oct 22 15:14:36 2020	1603376076	3148	4660	7807	1285
Thu Oct 22 15:14:41 2020	1603376081	30	7778	7807	90
Thu Oct 22 15:14:41 2020	1603376081	30	7787	7816	48
Thu Oct 22 15:14:36 2020	1603376076	166	7655	7821	647
Thu Oct 22 15:14:38 2020	1603376078	1040	6789	7829	157
Thu Oct 22 15:14:41 2020	1603376081	34	7799	7833	30
Thu Oct 22 15:14:39 2020	1603376079	37	7797	7834	30
Thu Oct 22 15:14:41 2020	1603376081	30	7807	7836	30
Thu Oct 22 15:14:37 2020	1603376077	47	7790	7837	41
Thu Oct 22 15:14:39 2020	1603376079	29	7809	7838	77
Thu Oct 22 15:14:42 2020	1603376082	29	7809	7838	34
Thu Oct 22 15:14:39 2020	1603376079	29	7818	7847	113
Thu Oct 22 15:14:41 2020	1603376081	36	7818	7854	33
Thu Oct 22 15:14:36 2020	1603376076	1042	6816	7858	714
Thu Oct 22 15:14:41 2020	1603376081	33	7829	7862	32
Thu Oct 22 15:14:41 2020	1603376081	28	7837	7865	134
Thu Oct 22 15:14:38 2020	1603376078	175	7690	7865	2462
Thu Oct 22 15:14:36 2020	1603376076	3258	4616	7874	2714
Thu Oct 22 15:14:36 2020	1603376076	1035	6840	7875	257
Thu Oct 22 15:14:37 2020	1603376077	39	7837	7876	95
Thu Oct 22 15:14:39 2020	1603376079	30	7853	7883	30
Thu Oct 22 15:14:39 2020	1603376079	30	7859	7889	30
Thu Oct 22 15:14:39 2020	1603376079	36	7853	7889	29
Thu Oct 22 15:14:39 2020	1603376079	30	7860	7890	83
Thu Oct 22 15:14:41 2020	1603376081	30	7861	7891	312
Thu Oct 22 15:14:41 2020	1603376081	30	7866	7896	32
Thu Oct 22 15:14:38 2020	1603376078	47	7850	7897	56
Thu Oct 22 15:14:39 2020	1603376079	28	7874	7902	33
Thu Oct 22 15:14:41 2020	1603376081	30	7872	7902	31
Thu Oct 22 15:14:40 2020	1603376080	51	7852	7903	34
Thu Oct 22 15:14:39 2020	1603376079	30	7876	7905	78
Thu Oct 22 15:14:42 2020	1603376082	40	7868	7908	149
Thu Oct 22 15:14:42 2020	1603376082	31	7883	7914	31
Thu Oct 22 15:14:41 2020	1603376081	36	7879	7915	31
