starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:33:48 2020	1603377228	1042	226	1268	33
Thu Oct 22 15:33:45 2020	1603377225	1060	208	1268	38
Thu Oct 22 15:33:18 2020	1603377198	1072	196	1268	71
Thu Oct 22 15:33:41 2020	1603377221	1047	221	1268	53
Thu Oct 22 15:33:14 2020	1603377194	165	1103	1268	183
Thu Oct 22 15:33:38 2020	1603377218	1052	217	1268	41
Thu Oct 22 15:33:31 2020	1603377211	1075	193	1268	69
Thu Oct 22 15:33:31 2020	1603377211	32	1236	1268	85
Thu Oct 22 15:33:29 2020	1603377209	38	1231	1268	88
Thu Oct 22 15:33:14 2020	1603377194	165	1103	1268	861
Thu Oct 22 15:33:21 2020	1603377201	1030	238	1268	31
Thu Oct 22 15:33:26 2020	1603377206	1086	182	1268	46
Thu Oct 22 15:33:29 2020	1603377209	1049	219	1268	137
Thu Oct 22 15:33:36 2020	1603377216	1037	232	1268	35
Thu Oct 22 15:33:33 2020	1603377213	1069	199	1268	32
Thu Oct 22 15:33:29 2020	1603377209	1103	166	1269	39
Thu Oct 22 15:33:20 2020	1603377200	1061	207	1269	86
Thu Oct 22 15:33:22 2020	1603377202	1067	201	1269	38
Thu Oct 22 15:33:24 2020	1603377204	1071	198	1269	74
Thu Oct 22 15:33:14 2020	1603377194	165	1103	1269	861
Thu Oct 22 15:33:35 2020	1603377215	1041	228	1269	56
Thu Oct 22 15:33:24 2020	1603377204	1073	196	1269	40
Thu Oct 22 15:33:31 2020	1603377211	44	1225	1269	819
Thu Oct 22 15:33:31 2020	1603377211	1046	222	1269	45
Thu Oct 22 15:33:18 2020	1603377198	1061	208	1269	50
Thu Oct 22 15:33:18 2020	1603377198	1032	237	1269	31
Thu Oct 22 15:33:40 2020	1603377220	44	1225	1269	32
Thu Oct 22 15:33:31 2020	1603377211	1043	227	1270	39
Thu Oct 22 15:33:15 2020	1603377195	1148	121	1270	116
Thu Oct 22 15:33:15 2020	1603377195	1087	182	1270	103
Thu Oct 22 15:33:29 2020	1603377209	1055	215	1270	47
Thu Oct 22 15:33:33 2020	1603377213	1036	233	1270	36
Thu Oct 22 15:33:41 2020	1603377221	1047	223	1270	33
Thu Oct 22 15:33:25 2020	1603377205	1040	230	1270	92
Thu Oct 22 15:33:38 2020	1603377218	1048	222	1270	44
Thu Oct 22 15:33:22 2020	1603377202	1069	202	1270	38
Thu Oct 22 15:33:42 2020	1603377222	1054	216	1270	90
Thu Oct 22 15:33:35 2020	1603377215	1058	212	1270	36
Thu Oct 22 15:33:42 2020	1603377222	47	1223	1271	33
Thu Oct 22 15:33:44 2020	1603377224	1047	224	1271	31
Thu Oct 22 15:33:41 2020	1603377221	1043	228	1271	44
Thu Oct 22 15:33:35 2020	1603377215	1078	193	1271	47
Thu Oct 22 15:33:28 2020	1603377208	1061	210	1271	39
Thu Oct 22 15:33:22 2020	1603377202	1042	229	1271	39
Thu Oct 22 15:33:25 2020	1603377205	1058	213	1271	117
Thu Oct 22 15:33:39 2020	1603377219	1046	224	1271	46
Thu Oct 22 15:33:41 2020	1603377221	1047	224	1271	55
Thu Oct 22 15:33:22 2020	1603377202	1067	204	1271	40
Thu Oct 22 15:33:39 2020	1603377219	35	1236	1271	328
Thu Oct 22 15:33:25 2020	1603377205	1059	212	1271	42
Thu Oct 22 15:33:36 2020	1603377216	1054	217	1271	34
Thu Oct 22 15:33:20 2020	1603377200	1112	160	1271	33
Thu Oct 22 15:33:39 2020	1603377219	1071	200	1271	65
Thu Oct 22 15:33:46 2020	1603377226	1069	202	1271	91
Thu Oct 22 15:33:22 2020	1603377202	1056	216	1271	38
Thu Oct 22 15:33:33 2020	1603377213	1053	218	1271	40
Thu Oct 22 15:33:40 2020	1603377220	1049	222	1271	42
Thu Oct 22 15:33:42 2020	1603377222	1036	235	1272	35
Thu Oct 22 15:33:18 2020	1603377198	1062	209	1272	43
Thu Oct 22 15:33:42 2020	1603377222	1077	195	1272	65
Thu Oct 22 15:33:25 2020	1603377205	1059	213	1272	117
Thu Oct 22 15:33:47 2020	1603377227	1067	204	1272	39
Thu Oct 22 15:33:20 2020	1603377200	1043	229	1272	37
Thu Oct 22 15:33:28 2020	1603377208	1035	237	1272	31
Thu Oct 22 15:33:16 2020	1603377196	1062	210	1272	112
Thu Oct 22 15:33:14 2020	1603377194	1079	194	1272	193
Thu Oct 22 15:33:18 2020	1603377198	1057	216	1272	35
Thu Oct 22 15:33:22 2020	1603377202	1050	222	1272	77
Thu Oct 22 15:33:36 2020	1603377216	1048	225	1272	94
Thu Oct 22 15:33:20 2020	1603377200	1075	198	1272	198
Thu Oct 22 15:33:40 2020	1603377220	1064	208	1273	56
Thu Oct 22 15:33:46 2020	1603377226	1068	205	1273	34
Thu Oct 22 15:33:23 2020	1603377203	1048	225	1273	101
Thu Oct 22 15:33:41 2020	1603377221	1058	215	1273	58
Thu Oct 22 15:33:33 2020	1603377213	1061	212	1273	81
Thu Oct 22 15:33:14 2020	1603377194	165	1107	1273	319
Thu Oct 22 15:33:36 2020	1603377216	1044	229	1273	105
Thu Oct 22 15:33:30 2020	1603377210	36	1237	1273	332
Thu Oct 22 15:33:19 2020	1603377199	1070	203	1273	88
Thu Oct 22 15:33:23 2020	1603377203	1052	221	1273	36
Thu Oct 22 15:33:19 2020	1603377199	1041	232	1273	48
Thu Oct 22 15:33:46 2020	1603377226	1038	235	1273	130
Thu Oct 22 15:33:24 2020	1603377204	1068	206	1273	76
Thu Oct 22 15:33:29 2020	1603377209	1058	215	1273	47
Thu Oct 22 15:33:43 2020	1603377223	1037	236	1274	31
Thu Oct 22 15:33:28 2020	1603377208	1053	221	1274	37
Thu Oct 22 15:33:23 2020	1603377203	1071	203	1274	46
Thu Oct 22 15:33:47 2020	1603377227	1041	233	1274	33
Thu Oct 22 15:33:14 2020	1603377194	165	1109	1274	320
Thu Oct 22 15:33:22 2020	1603377202	1041	233	1274	40
Thu Oct 22 15:33:16 2020	1603377196	1062	212	1274	42
Thu Oct 22 15:33:25 2020	1603377205	1040	234	1274	94
Thu Oct 22 15:33:33 2020	1603377213	1038	236	1274	35
Thu Oct 22 15:33:32 2020	1603377212	1035	239	1274	36
Thu Oct 22 15:33:18 2020	1603377198	1109	165	1274	38
Thu Oct 22 15:33:21 2020	1603377201	1069	205	1274	41
Thu Oct 22 15:33:28 2020	1603377208	46	1229	1274	115
Thu Oct 22 15:33:31 2020	1603377211	46	1229	1274	46
Thu Oct 22 15:33:33 2020	1603377213	36	1238	1274	36
Thu Oct 22 15:33:15 2020	1603377195	1135	140	1274	126
Thu Oct 22 15:33:37 2020	1603377217	38	1236	1275	42
Thu Oct 22 15:33:41 2020	1603377221	1052	222	1275	41
Thu Oct 22 15:33:43 2020	1603377223	1075	200	1275	77
Thu Oct 22 15:33:20 2020	1603377200	1048	226	1275	39
Thu Oct 22 15:33:40 2020	1603377220	1034	241	1275	62
Thu Oct 22 15:33:39 2020	1603377219	1074	200	1275	43
Thu Oct 22 15:33:31 2020	1603377211	1091	184	1275	46
Thu Oct 22 15:33:22 2020	1603377202	1043	232	1275	40
Thu Oct 22 15:33:25 2020	1603377205	1055	220	1275	89
Thu Oct 22 15:33:29 2020	1603377209	99	1176	1275	58
Thu Oct 22 15:33:48 2020	1603377228	1050	225	1275	40
Thu Oct 22 15:33:24 2020	1603377204	39	1237	1275	79
Thu Oct 22 15:33:21 2020	1603377201	32	1243	1275	41
Thu Oct 22 15:33:21 2020	1603377201	1055	220	1275	42
Thu Oct 22 15:33:36 2020	1603377216	1044	231	1275	109
Thu Oct 22 15:33:14 2020	1603377194	164	1111	1275	238
Thu Oct 22 15:33:34 2020	1603377214	41	1234	1275	82
Thu Oct 22 15:33:31 2020	1603377211	1038	237	1275	31
Thu Oct 22 15:33:37 2020	1603377217	1061	214	1275	40
Thu Oct 22 15:33:17 2020	1603377197	1052	223	1275	119
Thu Oct 22 15:33:14 2020	1603377194	164	1112	1275	234
Thu Oct 22 15:33:36 2020	1603377216	1037	238	1275	36
Thu Oct 22 15:33:36 2020	1603377216	1059	217	1275	131
Thu Oct 22 15:33:36 2020	1603377216	1047	229	1276	43
Thu Oct 22 15:33:17 2020	1603377197	1116	160	1276	31
Thu Oct 22 15:33:44 2020	1603377224	1048	228	1276	37
Thu Oct 22 15:33:37 2020	1603377217	1081	195	1276	47
Thu Oct 22 15:33:44 2020	1603377224	1033	243	1276	32
Thu Oct 22 15:33:42 2020	1603377222	1062	214	1276	43
Thu Oct 22 15:33:40 2020	1603377220	59	1217	1276	100
Thu Oct 22 15:33:36 2020	1603377216	1082	194	1276	46
Thu Oct 22 15:33:25 2020	1603377205	1048	228	1276	84
Thu Oct 22 15:33:31 2020	1603377211	48	1228	1276	53
Thu Oct 22 15:33:25 2020	1603377205	1049	228	1276	88
Thu Oct 22 15:33:27 2020	1603377207	1065	212	1276	50
Thu Oct 22 15:33:41 2020	1603377221	1059	217	1276	59
Thu Oct 22 15:33:43 2020	1603377223	1070	207	1276	77
Thu Oct 22 15:33:34 2020	1603377214	38	1238	1276	89
Thu Oct 22 15:33:43 2020	1603377223	1071	205	1276	77
Thu Oct 22 15:33:26 2020	1603377206	32	1244	1276	32
Thu Oct 22 15:33:25 2020	1603377205	1060	216	1277	43
Thu Oct 22 15:33:26 2020	1603377206	1069	207	1277	127
Thu Oct 22 15:33:44 2020	1603377224	1066	211	1277	99
Thu Oct 22 15:33:37 2020	1603377217	36	1241	1277	63
Thu Oct 22 15:33:35 2020	1603377215	1046	231	1277	39
Thu Oct 22 15:33:25 2020	1603377205	1065	212	1277	55
Thu Oct 22 15:33:24 2020	1603377204	1059	218	1277	127
Thu Oct 22 15:33:25 2020	1603377205	1060	217	1277	53
Thu Oct 22 15:33:15 2020	1603377195	1138	140	1277	139
Thu Oct 22 15:33:27 2020	1603377207	1056	221	1277	112
Thu Oct 22 15:33:19 2020	1603377199	1043	235	1277	88
Thu Oct 22 15:33:17 2020	1603377197	1084	193	1277	46
Thu Oct 22 15:33:18 2020	1603377198	1065	212	1277	43
Thu Oct 22 15:33:16 2020	1603377196	1066	212	1277	49
Thu Oct 22 15:33:16 2020	1603377196	1067	210	1278	42
Thu Oct 22 15:33:42 2020	1603377222	1038	240	1278	35
Thu Oct 22 15:33:31 2020	1603377211	1051	227	1278	115
Thu Oct 22 15:33:18 2020	1603377198	1066	211	1278	49
Thu Oct 22 15:33:16 2020	1603377196	1067	211	1278	48
Thu Oct 22 15:33:22 2020	1603377202	1061	217	1278	41
Thu Oct 22 15:33:42 2020	1603377222	1062	216	1278	90
Thu Oct 22 15:33:28 2020	1603377208	30	1248	1278	107
Thu Oct 22 15:33:21 2020	1603377201	41	1237	1278	146
Thu Oct 22 15:33:41 2020	1603377221	1051	227	1278	47
Thu Oct 22 15:33:23 2020	1603377203	1035	243	1278	47
Thu Oct 22 15:33:17 2020	1603377197	117	1161	1278	101
Thu Oct 22 15:33:18 2020	1603377198	1079	199	1278	47
Thu Oct 22 15:33:30 2020	1603377210	1050	228	1278	47
Thu Oct 22 15:33:32 2020	1603377212	1075	203	1278	106
Thu Oct 22 15:33:22 2020	1603377202	1030	249	1278	34
Thu Oct 22 15:33:37 2020	1603377217	1042	236	1278	116
Thu Oct 22 15:33:43 2020	1603377223	1076	202	1278	47
Thu Oct 22 15:33:32 2020	1603377212	1055	223	1278	34
Thu Oct 22 15:33:15 2020	1603377195	1135	144	1278	137
Thu Oct 22 15:33:32 2020	1603377212	1053	225	1279	76
Thu Oct 22 15:33:14 2020	1603377194	1071	208	1279	207
Thu Oct 22 15:33:31 2020	1603377211	1054	225	1279	33
Thu Oct 22 15:33:22 2020	1603377202	1066	212	1279	41
Thu Oct 22 15:33:20 2020	1603377200	1055	223	1279	72
Thu Oct 22 15:33:15 2020	1603377195	1135	144	1279	143
Thu Oct 22 15:33:16 2020	1603377196	1087	192	1279	120
Thu Oct 22 15:33:29 2020	1603377209	1058	221	1279	98
Thu Oct 22 15:33:22 2020	1603377202	1056	223	1279	128
Thu Oct 22 15:33:35 2020	1603377215	1041	238	1279	49
Thu Oct 22 15:33:24 2020	1603377204	1072	207	1279	47
Thu Oct 22 15:33:17 2020	1603377197	1119	160	1279	31
Thu Oct 22 15:33:29 2020	1603377209	1066	213	1279	54
Thu Oct 22 15:33:40 2020	1603377220	43	1237	1280	97
Thu Oct 22 15:33:33 2020	1603377213	1052	228	1280	40
Thu Oct 22 15:33:28 2020	1603377208	1053	227	1280	168
Thu Oct 22 15:33:19 2020	1603377199	1059	221	1280	93
Thu Oct 22 15:33:25 2020	1603377205	1042	238	1280	38
Thu Oct 22 15:33:42 2020	1603377222	33	1247	1280	41
Thu Oct 22 15:33:39 2020	1603377219	32	1247	1280	100
Thu Oct 22 15:33:18 2020	1603377198	1056	224	1280	69
Thu Oct 22 15:33:28 2020	1603377208	1071	209	1280	36
Thu Oct 22 15:33:37 2020	1603377217	1046	234	1280	58
Thu Oct 22 15:33:15 2020	1603377195	1134	146	1280	140
Thu Oct 22 15:33:29 2020	1603377209	1067	213	1280	54
Thu Oct 22 15:33:16 2020	1603377196	1087	193	1280	102
Thu Oct 22 15:33:42 2020	1603377222	1034	246	1280	34
Thu Oct 22 15:33:20 2020	1603377200	1043	238	1280	69
Thu Oct 22 15:33:19 2020	1603377199	1050	230	1280	35
Thu Oct 22 15:33:28 2020	1603377208	1056	224	1280	32
Thu Oct 22 15:33:29 2020	1603377209	1041	239	1280	90
Thu Oct 22 15:33:41 2020	1603377221	1037	243	1281	35
Thu Oct 22 15:33:39 2020	1603377219	1038	243	1281	34
Thu Oct 22 15:33:20 2020	1603377200	1069	211	1281	98
Thu Oct 22 15:33:22 2020	1603377202	1074	206	1281	44
Thu Oct 22 15:33:23 2020	1603377203	1055	226	1281	33
Thu Oct 22 15:33:36 2020	1603377216	1043	237	1281	113
Thu Oct 22 15:33:21 2020	1603377201	1049	232	1281	81
Thu Oct 22 15:33:30 2020	1603377210	36	1245	1281	81
Thu Oct 22 15:33:37 2020	1603377217	1072	209	1281	101
Thu Oct 22 15:33:28 2020	1603377208	1044	237	1281	31
Thu Oct 22 15:33:24 2020	1603377204	1037	244	1281	39
Thu Oct 22 15:33:39 2020	1603377219	1041	240	1281	50
Thu Oct 22 15:33:44 2020	1603377224	1048	233	1281	40
Thu Oct 22 15:33:16 2020	1603377196	1071	210	1281	48
Thu Oct 22 15:33:34 2020	1603377214	76	1205	1281	47
Thu Oct 22 15:33:14 2020	1603377194	1071	211	1281	208
Thu Oct 22 15:33:35 2020	1603377215	1045	236	1282	33
Thu Oct 22 15:33:23 2020	1603377203	1067	215	1282	40
Thu Oct 22 15:33:16 2020	1603377196	1071	211	1282	47
Thu Oct 22 15:33:27 2020	1603377207	1066	216	1282	45
Thu Oct 22 15:33:22 2020	1603377202	1074	208	1282	42
Thu Oct 22 15:33:23 2020	1603377203	1046	236	1282	47
Thu Oct 22 15:33:25 2020	1603377205	1039	243	1282	98
Thu Oct 22 15:33:38 2020	1603377218	1051	231	1282	122
Thu Oct 22 15:33:36 2020	1603377216	1046	236	1282	126
Thu Oct 22 15:33:44 2020	1603377224	1030	252	1282	29
Thu Oct 22 15:33:17 2020	1603377197	1068	214	1282	47
Thu Oct 22 15:33:47 2020	1603377227	1071	211	1282	117
Thu Oct 22 15:33:45 2020	1603377225	1112	170	1282	38
Thu Oct 22 15:33:14 2020	1603377194	1071	212	1282	211
Thu Oct 22 15:33:34 2020	1603377214	32	1250	1283	35
Thu Oct 22 15:33:17 2020	1603377197	1049	233	1283	68
Thu Oct 22 15:33:25 2020	1603377205	1063	219	1283	136
Thu Oct 22 15:33:40 2020	1603377220	1069	214	1283	40
Thu Oct 22 15:33:28 2020	1603377208	1056	226	1283	31
Thu Oct 22 15:33:45 2020	1603377225	1068	215	1283	88
Thu Oct 22 15:33:28 2020	1603377208	1049	234	1283	31
Thu Oct 22 15:33:20 2020	1603377200	1066	217	1283	38
Thu Oct 22 15:33:17 2020	1603377197	1051	232	1283	110
Thu Oct 22 15:33:17 2020	1603377197	1041	242	1283	68
Thu Oct 22 15:33:22 2020	1603377202	1020	263	1283	60
Thu Oct 22 15:33:35 2020	1603377215	1042	242	1283	146
Thu Oct 22 15:33:15 2020	1603377195	1152	132	1283	121
Thu Oct 22 15:33:27 2020	1603377207	34	1249	1283	35
Thu Oct 22 15:33:18 2020	1603377198	1072	211	1283	44
Thu Oct 22 15:33:21 2020	1603377201	1047	236	1284	41
Thu Oct 22 15:33:18 2020	1603377198	1061	222	1284	69
Thu Oct 22 15:33:44 2020	1603377224	1041	242	1284	105
Thu Oct 22 15:33:37 2020	1603377217	50	1234	1284	816
Thu Oct 22 15:33:19 2020	1603377199	1055	229	1284	50
Thu Oct 22 15:33:41 2020	1603377221	1041	243	1284	44
Thu Oct 22 15:33:40 2020	1603377220	1045	239	1284	66
Thu Oct 22 15:33:34 2020	1603377214	1041	243	1284	41
Thu Oct 22 15:33:24 2020	1603377204	1045	239	1284	107
Thu Oct 22 15:33:35 2020	1603377215	1046	238	1284	51
Thu Oct 22 15:33:44 2020	1603377224	1048	236	1284	168
Thu Oct 22 15:33:17 2020	1603377197	1078	207	1284	45
Thu Oct 22 15:33:48 2020	1603377228	1037	248	1284	47
Thu Oct 22 15:33:14 2020	1603377194	1070	215	1284	211
Thu Oct 22 15:33:16 2020	1603377196	1061	224	1284	48
Thu Oct 22 15:33:45 2020	1603377225	1059	226	1284	93
Thu Oct 22 15:33:46 2020	1603377226	1052	232	1285	42
Thu Oct 22 15:33:32 2020	1603377212	1042	242	1285	96
Thu Oct 22 15:33:15 2020	1603377195	1138	147	1285	146
Thu Oct 22 15:33:27 2020	1603377207	1041	244	1285	90
Thu Oct 22 15:33:46 2020	1603377226	1040	245	1285	39
Thu Oct 22 15:33:46 2020	1603377226	1057	228	1285	43
Thu Oct 22 15:33:37 2020	1603377217	1049	236	1285	33
Thu Oct 22 15:33:17 2020	1603377197	1092	193	1285	47
Thu Oct 22 15:33:43 2020	1603377223	1077	208	1285	46
Thu Oct 22 15:33:46 2020	1603377226	1059	226	1285	42
Thu Oct 22 15:33:19 2020	1603377199	1055	230	1285	48
Thu Oct 22 15:33:35 2020	1603377215	1041	244	1285	37
Thu Oct 22 15:33:31 2020	1603377211	60	1225	1285	50
Thu Oct 22 15:33:45 2020	1603377225	1076	209	1285	53
Thu Oct 22 15:33:43 2020	1603377223	1057	229	1285	36
Thu Oct 22 15:33:18 2020	1603377198	1076	209	1285	50
Thu Oct 22 15:33:24 2020	1603377204	1057	228	1286	87
Thu Oct 22 15:33:23 2020	1603377203	33	1253	1286	882
Thu Oct 22 15:33:37 2020	1603377217	1055	231	1286	48
Thu Oct 22 15:33:31 2020	1603377211	1044	242	1286	37
Thu Oct 22 15:33:40 2020	1603377220	43	1243	1286	355
Thu Oct 22 15:33:42 2020	1603377222	1046	240	1286	88
Thu Oct 22 15:33:44 2020	1603377224	1038	248	1286	40
Thu Oct 22 15:33:31 2020	1603377211	1036	250	1286	32
Thu Oct 22 15:33:37 2020	1603377217	1049	238	1286	37
Thu Oct 22 15:33:20 2020	1603377200	1037	249	1286	28
Thu Oct 22 15:33:45 2020	1603377225	1032	254	1286	117
Thu Oct 22 15:33:35 2020	1603377215	44	1242	1286	43
Thu Oct 22 15:33:46 2020	1603377226	1029	257	1287	45
Thu Oct 22 15:33:22 2020	1603377202	1062	225	1287	32
Thu Oct 22 15:33:15 2020	1603377195	1149	137	1287	126
Thu Oct 22 15:33:44 2020	1603377224	1040	247	1287	31
Thu Oct 22 15:33:32 2020	1603377212	1061	226	1287	111
Thu Oct 22 15:33:15 2020	1603377195	1147	140	1287	127
Thu Oct 22 15:33:32 2020	1603377212	1044	243	1287	39
Thu Oct 22 15:33:26 2020	1603377206	1072	215	1287	42
Thu Oct 22 15:33:46 2020	1603377226	1054	233	1287	98
Thu Oct 22 15:33:26 2020	1603377206	1059	228	1287	50
Thu Oct 22 15:33:21 2020	1603377201	1048	240	1287	56
Thu Oct 22 15:33:21 2020	1603377201	38	1249	1287	330
Thu Oct 22 15:33:25 2020	1603377205	1078	210	1287	124
Thu Oct 22 15:33:19 2020	1603377199	1043	245	1288	60
Thu Oct 22 15:33:20 2020	1603377200	1039	249	1288	97
Thu Oct 22 15:33:25 2020	1603377205	1061	226	1288	83
Thu Oct 22 15:33:36 2020	1603377216	1070	218	1288	37
Thu Oct 22 15:33:43 2020	1603377223	1091	197	1288	56
Thu Oct 22 15:33:41 2020	1603377221	1036	252	1288	41
Thu Oct 22 15:33:38 2020	1603377218	1028	261	1288	43
Thu Oct 22 15:33:29 2020	1603377209	1074	215	1288	57
Thu Oct 22 15:33:35 2020	1603377215	39	1249	1288	36
Thu Oct 22 15:33:41 2020	1603377221	1076	213	1288	53
Thu Oct 22 15:33:20 2020	1603377200	1045	243	1289	45
Thu Oct 22 15:33:14 2020	1603377194	1074	215	1289	211
Thu Oct 22 15:33:39 2020	1603377219	34	1255	1289	57
Thu Oct 22 15:33:25 2020	1603377205	1064	225	1289	40
Thu Oct 22 15:33:22 2020	1603377202	1057	232	1289	45
Thu Oct 22 15:33:14 2020	1603377194	1074	215	1289	214
Thu Oct 22 15:33:21 2020	1603377201	50	1239	1289	134
Thu Oct 22 15:33:43 2020	1603377223	1093	196	1289	56
Thu Oct 22 15:33:29 2020	1603377209	1031	258	1289	42
Thu Oct 22 15:33:46 2020	1603377226	1048	241	1289	122
Thu Oct 22 15:33:17 2020	1603377197	1063	226	1290	56
Thu Oct 22 15:33:40 2020	1603377220	1074	215	1290	41
Thu Oct 22 15:33:23 2020	1603377203	1046	244	1290	44
Thu Oct 22 15:33:30 2020	1603377210	48	1242	1290	91
Thu Oct 22 15:33:44 2020	1603377224	1049	241	1290	44
Thu Oct 22 15:33:20 2020	1603377200	1038	252	1290	101
Thu Oct 22 15:33:21 2020	1603377201	1051	239	1290	89
Thu Oct 22 15:33:20 2020	1603377200	1038	253	1290	37
Thu Oct 22 15:33:41 2020	1603377221	40	1251	1290	40
Thu Oct 22 15:33:19 2020	1603377199	1041	250	1290	32
Thu Oct 22 15:33:18 2020	1603377198	1079	211	1291	44
Thu Oct 22 15:33:14 2020	1603377194	1071	219	1291	218
Thu Oct 22 15:33:32 2020	1603377212	1068	223	1291	40
Thu Oct 22 15:33:33 2020	1603377213	1056	235	1291	61
Thu Oct 22 15:33:26 2020	1603377206	28	1262	1291	34
Thu Oct 22 15:33:15 2020	1603377195	1143	148	1291	143
Thu Oct 22 15:33:25 2020	1603377205	35	1256	1291	39
Thu Oct 22 15:33:39 2020	1603377219	1044	247	1291	154
Thu Oct 22 15:33:43 2020	1603377223	1094	197	1291	57
Thu Oct 22 15:33:35 2020	1603377215	1051	240	1291	35
Thu Oct 22 15:33:30 2020	1603377210	1057	234	1291	45
Thu Oct 22 15:33:40 2020	1603377220	1048	244	1291	100
Thu Oct 22 15:33:34 2020	1603377214	1042	250	1291	42
Thu Oct 22 15:33:32 2020	1603377212	1066	225	1291	39
Thu Oct 22 15:33:38 2020	1603377218	39	1252	1291	71
Thu Oct 22 15:33:27 2020	1603377207	1052	240	1291	115
Thu Oct 22 15:33:16 2020	1603377196	1088	203	1291	108
Thu Oct 22 15:33:42 2020	1603377222	1061	231	1291	45
Thu Oct 22 15:33:21 2020	1603377201	1035	256	1291	45
Thu Oct 22 15:33:29 2020	1603377209	39	1252	1292	834
Thu Oct 22 15:33:22 2020	1603377202	1040	252	1292	38
Thu Oct 22 15:33:22 2020	1603377202	1041	251	1292	35
Thu Oct 22 15:33:31 2020	1603377211	1075	217	1292	36
Thu Oct 22 15:33:19 2020	1603377199	1040	252	1292	89
Thu Oct 22 15:33:29 2020	1603377209	1065	227	1292	36
Thu Oct 22 15:33:35 2020	1603377215	1055	237	1292	43
Thu Oct 22 15:33:14 2020	1603377194	1074	218	1292	215
Thu Oct 22 15:33:14 2020	1603377194	1074	218	1292	214
Thu Oct 22 15:33:37 2020	1603377217	1079	213	1292	43
Thu Oct 22 15:33:41 2020	1603377221	1058	235	1292	34
Thu Oct 22 15:33:48 2020	1603377228	1060	233	1292	111
Thu Oct 22 15:33:36 2020	1603377216	1073	219	1292	44
Thu Oct 22 15:33:32 2020	1603377212	1043	250	1292	37
Thu Oct 22 15:33:43 2020	1603377223	1053	239	1293	81
Thu Oct 22 15:33:14 2020	1603377194	1072	221	1293	221
Thu Oct 22 15:33:19 2020	1603377199	1041	251	1293	89
Thu Oct 22 15:33:30 2020	1603377210	1046	246	1293	48
Thu Oct 22 15:33:33 2020	1603377213	32	1261	1293	56
Thu Oct 22 15:33:45 2020	1603377225	1078	215	1293	41
Thu Oct 22 15:33:38 2020	1603377218	1069	224	1293	35
Thu Oct 22 15:33:27 2020	1603377207	1040	253	1293	43
Thu Oct 22 15:33:36 2020	1603377216	1037	256	1293	38
Thu Oct 22 15:33:24 2020	1603377204	1056	236	1293	115
Thu Oct 22 15:33:25 2020	1603377205	1074	219	1293	70
Thu Oct 22 15:33:42 2020	1603377222	1061	232	1293	69
Thu Oct 22 15:33:34 2020	1603377214	1043	251	1293	32
Thu Oct 22 15:33:29 2020	1603377209	47	1247	1293	41
Thu Oct 22 15:33:34 2020	1603377214	1031	263	1293	33
Thu Oct 22 15:33:21 2020	1603377201	1048	246	1293	76
Thu Oct 22 15:33:28 2020	1603377208	1047	246	1294	40
Thu Oct 22 15:33:35 2020	1603377215	1051	243	1294	35
Thu Oct 22 15:33:25 2020	1603377205	1057	237	1294	98
Thu Oct 22 15:33:16 2020	1603377196	1031	263	1294	81
Thu Oct 22 15:33:32 2020	1603377212	1043	251	1294	40
Thu Oct 22 15:33:17 2020	1603377197	1066	228	1294	59
Thu Oct 22 15:33:28 2020	1603377208	1060	234	1294	39
Thu Oct 22 15:33:37 2020	1603377217	49	1245	1294	34
Thu Oct 22 15:33:22 2020	1603377202	1069	226	1294	105
Thu Oct 22 15:33:40 2020	1603377220	38	1256	1294	62
Thu Oct 22 15:33:43 2020	1603377223	1066	229	1294	36
Thu Oct 22 15:33:16 2020	1603377196	113	1181	1294	78
Thu Oct 22 15:33:20 2020	1603377200	1045	250	1295	40
Thu Oct 22 15:33:25 2020	1603377205	1026	268	1295	66
Thu Oct 22 15:33:25 2020	1603377205	1031	263	1295	115
Thu Oct 22 15:33:31 2020	1603377211	58	1237	1295	58
Thu Oct 22 15:33:14 2020	1603377194	1076	219	1295	218
Thu Oct 22 15:33:32 2020	1603377212	1072	223	1295	108
Thu Oct 22 15:33:14 2020	1603377194	1070	224	1295	224
Thu Oct 22 15:33:38 2020	1603377218	1039	255	1295	53
Thu Oct 22 15:33:43 2020	1603377223	1044	250	1295	53
Thu Oct 22 15:33:24 2020	1603377204	1061	234	1295	45
Thu Oct 22 15:33:31 2020	1603377211	1059	236	1295	62
Thu Oct 22 15:33:44 2020	1603377224	1044	251	1295	36
Thu Oct 22 15:33:40 2020	1603377220	42	1253	1295	51
Thu Oct 22 15:33:32 2020	1603377212	1062	233	1295	86
Thu Oct 22 15:33:17 2020	1603377197	1066	229	1295	145
Thu Oct 22 15:33:46 2020	1603377226	1057	239	1296	45
Thu Oct 22 15:33:14 2020	1603377194	162	1134	1296	94
Thu Oct 22 15:33:31 2020	1603377211	1060	236	1296	50
Thu Oct 22 15:33:15 2020	1603377195	1158	138	1296	121
Thu Oct 22 15:33:41 2020	1603377221	1077	219	1296	39
Thu Oct 22 15:33:23 2020	1603377203	1053	243	1296	46
Thu Oct 22 15:33:34 2020	1603377214	1052	244	1296	46
Thu Oct 22 15:33:32 2020	1603377212	1066	230	1296	35
Thu Oct 22 15:33:14 2020	1603377194	1072	224	1296	221
Thu Oct 22 15:33:41 2020	1603377221	42	1255	1296	40
