starttime	seconds	ctime	dtime	ttime	wait
Thu Oct 22 15:18:10 2020	1603376290	40	492	532	91
Thu Oct 22 15:18:10 2020	1603376290	55	477	532	49
Thu Oct 22 15:18:12 2020	1603376292	37	495	532	140
Thu Oct 22 15:18:13 2020	1603376293	41	491	533	110
Thu Oct 22 15:18:05 2020	1603376285	35	497	533	406
Thu Oct 22 15:18:08 2020	1603376288	58	475	533	31
Thu Oct 22 15:18:04 2020	1603376284	30	503	533	38
Thu Oct 22 15:17:55 2020	1603376275	80	454	533	97
Thu Oct 22 15:17:59 2020	1603376279	29	504	533	36
Thu Oct 22 15:18:02 2020	1603376282	29	504	533	34
Thu Oct 22 15:18:03 2020	1603376283	32	502	533	369
Thu Oct 22 15:17:57 2020	1603376277	36	497	534	151
Thu Oct 22 15:17:53 2020	1603376273	86	448	534	69
Thu Oct 22 15:17:56 2020	1603376276	45	489	534	50
Thu Oct 22 15:18:13 2020	1603376293	29	505	534	344
Thu Oct 22 15:17:57 2020	1603376277	30	505	534	318
Thu Oct 22 15:18:12 2020	1603376292	29	506	534	83
Thu Oct 22 15:17:56 2020	1603376276	46	488	534	35
Thu Oct 22 15:18:08 2020	1603376288	69	466	534	38
Thu Oct 22 15:17:53 2020	1603376273	101	434	535	89
Thu Oct 22 15:18:11 2020	1603376291	28	507	535	80
Thu Oct 22 15:18:05 2020	1603376285	33	502	535	32
Thu Oct 22 15:18:03 2020	1603376283	40	495	535	31
Thu Oct 22 15:18:11 2020	1603376291	28	507	535	35
Thu Oct 22 15:17:58 2020	1603376278	35	500	535	41
Thu Oct 22 15:18:11 2020	1603376291	73	462	535	134
Thu Oct 22 15:18:06 2020	1603376286	30	506	535	80
Thu Oct 22 15:18:02 2020	1603376282	60	475	535	97
Thu Oct 22 15:18:03 2020	1603376283	41	494	535	104
Thu Oct 22 15:17:55 2020	1603376275	53	482	535	78
Thu Oct 22 15:17:58 2020	1603376278	32	504	536	35
Thu Oct 22 15:18:00 2020	1603376280	29	507	536	40
Thu Oct 22 15:18:01 2020	1603376281	66	470	536	101
Thu Oct 22 15:18:07 2020	1603376287	35	501	536	34
Thu Oct 22 15:18:13 2020	1603376293	33	503	536	31
Thu Oct 22 15:18:11 2020	1603376291	26	510	536	32
Thu Oct 22 15:18:08 2020	1603376288	56	480	536	33
Thu Oct 22 15:18:09 2020	1603376289	47	489	536	110
Thu Oct 22 15:18:04 2020	1603376284	31	506	536	41
Thu Oct 22 15:18:08 2020	1603376288	49	488	537	49
Thu Oct 22 15:17:52 2020	1603376272	76	461	537	405
Thu Oct 22 15:17:57 2020	1603376277	32	505	537	30
Thu Oct 22 15:17:52 2020	1603376272	75	462	537	405
Thu Oct 22 15:17:58 2020	1603376278	36	501	537	30
Thu Oct 22 15:17:52 2020	1603376272	75	462	537	405
Thu Oct 22 15:18:00 2020	1603376280	44	493	537	30
Thu Oct 22 15:17:56 2020	1603376276	32	506	538	32
Thu Oct 22 15:17:58 2020	1603376278	38	500	538	36
Thu Oct 22 15:18:11 2020	1603376291	35	502	538	126
Thu Oct 22 15:17:56 2020	1603376276	33	505	538	93
Thu Oct 22 15:18:13 2020	1603376293	34	504	538	34
Thu Oct 22 15:18:11 2020	1603376291	25	513	538	33
Thu Oct 22 15:18:08 2020	1603376288	52	486	538	88
Thu Oct 22 15:18:12 2020	1603376292	46	492	538	33
Thu Oct 22 15:18:10 2020	1603376290	57	481	538	40
Thu Oct 22 15:18:01 2020	1603376281	33	505	538	367
Thu Oct 22 15:18:08 2020	1603376288	47	492	538	113
Thu Oct 22 15:17:53 2020	1603376273	36	503	539	60
Thu Oct 22 15:18:11 2020	1603376291	32	507	539	128
Thu Oct 22 15:17:56 2020	1603376276	38	501	539	97
Thu Oct 22 15:18:04 2020	1603376284	29	510	539	80
Thu Oct 22 15:18:05 2020	1603376285	31	508	539	106
Thu Oct 22 15:18:03 2020	1603376283	37	502	539	35
Thu Oct 22 15:18:02 2020	1603376282	64	475	539	103
Thu Oct 22 15:18:11 2020	1603376291	50	489	539	49
Thu Oct 22 15:18:03 2020	1603376283	30	509	539	34
Thu Oct 22 15:18:04 2020	1603376284	31	509	539	112
Thu Oct 22 15:18:08 2020	1603376288	31	508	539	63
Thu Oct 22 15:18:11 2020	1603376291	53	487	540	84
Thu Oct 22 15:17:56 2020	1603376276	32	507	540	377
Thu Oct 22 15:18:08 2020	1603376288	30	509	540	33
Thu Oct 22 15:18:02 2020	1603376282	27	512	540	122
Thu Oct 22 15:18:04 2020	1603376284	38	502	540	40
Thu Oct 22 15:18:12 2020	1603376292	31	509	540	31
Thu Oct 22 15:18:05 2020	1603376285	57	484	540	82
Thu Oct 22 15:18:02 2020	1603376282	39	501	540	88
Thu Oct 22 15:17:58 2020	1603376278	39	502	540	62
Thu Oct 22 15:18:11 2020	1603376291	34	507	540	75
Thu Oct 22 15:17:55 2020	1603376275	32	508	541	32
Thu Oct 22 15:18:01 2020	1603376281	34	506	541	85
Thu Oct 22 15:18:05 2020	1603376285	33	508	541	32
Thu Oct 22 15:18:01 2020	1603376281	54	486	541	124
Thu Oct 22 15:18:08 2020	1603376288	33	508	541	36
Thu Oct 22 15:17:57 2020	1603376277	32	509	541	79
Thu Oct 22 15:18:00 2020	1603376280	34	507	541	31
Thu Oct 22 15:17:57 2020	1603376277	31	510	541	321
Thu Oct 22 15:18:04 2020	1603376284	35	507	542	36
Thu Oct 22 15:18:08 2020	1603376288	39	503	542	35
Thu Oct 22 15:18:02 2020	1603376282	63	479	542	108
Thu Oct 22 15:18:07 2020	1603376287	30	512	542	37
Thu Oct 22 15:18:02 2020	1603376282	31	511	542	124
Thu Oct 22 15:17:57 2020	1603376277	55	487	542	80
Thu Oct 22 15:18:11 2020	1603376291	28	514	542	35
Thu Oct 22 15:18:02 2020	1603376282	61	481	542	33
Thu Oct 22 15:18:12 2020	1603376292	29	514	542	81
Thu Oct 22 15:17:58 2020	1603376278	42	501	542	89
Thu Oct 22 15:17:58 2020	1603376278	32	510	542	64
Thu Oct 22 15:18:08 2020	1603376288	52	491	542	110
Thu Oct 22 15:18:05 2020	1603376285	30	512	542	30
Thu Oct 22 15:17:59 2020	1603376279	99	444	543	129
Thu Oct 22 15:17:53 2020	1603376273	31	512	543	32
Thu Oct 22 15:17:59 2020	1603376279	31	511	543	383
Thu Oct 22 15:17:52 2020	1603376272	76	467	543	65
Thu Oct 22 15:17:52 2020	1603376272	75	468	543	405
Thu Oct 22 15:17:52 2020	1603376272	75	469	543	405
Thu Oct 22 15:17:52 2020	1603376272	75	468	544	63
Thu Oct 22 15:17:57 2020	1603376277	41	503	544	32
Thu Oct 22 15:18:03 2020	1603376283	29	515	544	363
Thu Oct 22 15:18:10 2020	1603376290	66	478	544	42
Thu Oct 22 15:17:52 2020	1603376272	75	469	544	405
Thu Oct 22 15:17:52 2020	1603376272	76	469	544	405
Thu Oct 22 15:17:52 2020	1603376272	76	469	544	406
Thu Oct 22 15:18:11 2020	1603376291	34	511	544	65
Thu Oct 22 15:18:01 2020	1603376281	53	492	545	402
Thu Oct 22 15:18:11 2020	1603376291	29	516	545	34
Thu Oct 22 15:18:06 2020	1603376286	29	516	545	88
Thu Oct 22 15:18:08 2020	1603376288	38	507	545	103
Thu Oct 22 15:18:12 2020	1603376292	35	510	545	113
Thu Oct 22 15:17:52 2020	1603376272	75	470	545	89
Thu Oct 22 15:18:02 2020	1603376282	43	502	545	36
Thu Oct 22 15:18:10 2020	1603376290	39	506	545	160
Thu Oct 22 15:18:02 2020	1603376282	42	503	545	67
Thu Oct 22 15:18:02 2020	1603376282	69	476	545	66
Thu Oct 22 15:18:13 2020	1603376293	56	490	546	99
Thu Oct 22 15:18:12 2020	1603376292	52	494	546	367
Thu Oct 22 15:17:58 2020	1603376278	54	493	546	387
Thu Oct 22 15:17:52 2020	1603376272	41	506	547	74
Thu Oct 22 15:18:02 2020	1603376282	32	514	547	373
Thu Oct 22 15:18:07 2020	1603376287	45	502	547	146
Thu Oct 22 15:17:59 2020	1603376279	102	445	547	69
Thu Oct 22 15:18:08 2020	1603376288	44	503	547	98
Thu Oct 22 15:18:01 2020	1603376281	40	507	547	94
Thu Oct 22 15:18:08 2020	1603376288	46	501	547	36
Thu Oct 22 15:18:05 2020	1603376285	29	518	548	37
Thu Oct 22 15:18:03 2020	1603376283	59	488	548	41
Thu Oct 22 15:17:53 2020	1603376273	28	519	548	55
Thu Oct 22 15:18:01 2020	1603376281	46	502	548	87
Thu Oct 22 15:18:11 2020	1603376291	35	513	548	34
Thu Oct 22 15:18:10 2020	1603376290	58	490	548	72
Thu Oct 22 15:18:10 2020	1603376290	31	518	548	35
Thu Oct 22 15:18:10 2020	1603376290	46	502	549	44
Thu Oct 22 15:18:11 2020	1603376291	77	471	549	128
Thu Oct 22 15:18:13 2020	1603376293	35	513	549	42
Thu Oct 22 15:18:11 2020	1603376291	73	475	549	136
Thu Oct 22 15:17:53 2020	1603376273	26	522	549	30
Thu Oct 22 15:18:03 2020	1603376283	36	514	549	34
Thu Oct 22 15:17:55 2020	1603376275	42	508	549	93
Thu Oct 22 15:17:52 2020	1603376272	76	474	549	76
Thu Oct 22 15:17:54 2020	1603376274	30	519	550	34
Thu Oct 22 15:18:06 2020	1603376286	32	517	550	358
Thu Oct 22 15:18:10 2020	1603376290	64	486	550	51
Thu Oct 22 15:18:09 2020	1603376289	73	476	550	88
Thu Oct 22 15:18:01 2020	1603376281	55	495	550	56
Thu Oct 22 15:18:02 2020	1603376282	42	508	550	34
Thu Oct 22 15:18:00 2020	1603376280	66	484	550	42
Thu Oct 22 15:17:57 2020	1603376277	31	519	550	42
Thu Oct 22 15:18:10 2020	1603376290	31	519	550	36
Thu Oct 22 15:18:07 2020	1603376287	72	478	550	114
Thu Oct 22 15:18:02 2020	1603376282	66	485	550	116
Thu Oct 22 15:17:54 2020	1603376274	31	520	550	417
Thu Oct 22 15:18:09 2020	1603376289	35	516	550	29
Thu Oct 22 15:18:10 2020	1603376290	79	472	551	46
Thu Oct 22 15:17:59 2020	1603376279	39	512	551	369
Thu Oct 22 15:18:08 2020	1603376288	38	513	551	139
Thu Oct 22 15:18:07 2020	1603376287	72	480	551	117
Thu Oct 22 15:18:01 2020	1603376281	54	497	552	45
Thu Oct 22 15:18:08 2020	1603376288	31	521	552	31
Thu Oct 22 15:18:01 2020	1603376281	54	497	552	87
Thu Oct 22 15:17:53 2020	1603376273	149	403	552	164
Thu Oct 22 15:18:12 2020	1603376292	38	514	552	67
Thu Oct 22 15:17:57 2020	1603376277	32	520	552	32
Thu Oct 22 15:18:11 2020	1603376291	41	511	552	43
Thu Oct 22 15:18:01 2020	1603376281	32	520	552	55
Thu Oct 22 15:18:07 2020	1603376287	33	520	553	109
Thu Oct 22 15:18:07 2020	1603376287	38	515	553	339
Thu Oct 22 15:18:02 2020	1603376282	33	520	553	31
Thu Oct 22 15:18:03 2020	1603376283	29	523	553	41
Thu Oct 22 15:18:02 2020	1603376282	65	488	553	104
Thu Oct 22 15:18:03 2020	1603376283	34	519	553	36
Thu Oct 22 15:18:03 2020	1603376283	32	521	553	124
Thu Oct 22 15:18:03 2020	1603376283	38	516	553	150
Thu Oct 22 15:18:09 2020	1603376289	45	509	554	30
Thu Oct 22 15:18:10 2020	1603376290	29	525	554	32
Thu Oct 22 15:18:00 2020	1603376280	29	525	554	389
Thu Oct 22 15:18:00 2020	1603376280	49	505	554	70
Thu Oct 22 15:18:10 2020	1603376290	32	523	554	43
Thu Oct 22 15:18:02 2020	1603376282	59	495	555	124
Thu Oct 22 15:17:55 2020	1603376275	42	513	555	33
Thu Oct 22 15:17:59 2020	1603376279	29	526	555	82
Thu Oct 22 15:17:58 2020	1603376278	31	524	555	96
Thu Oct 22 15:18:10 2020	1603376290	24	531	555	33
Thu Oct 22 15:18:02 2020	1603376282	34	520	555	32
Thu Oct 22 15:17:56 2020	1603376276	46	509	555	106
Thu Oct 22 15:17:55 2020	1603376275	40	515	555	37
Thu Oct 22 15:18:08 2020	1603376288	33	522	555	82
Thu Oct 22 15:17:57 2020	1603376277	36	520	555	29
Thu Oct 22 15:17:54 2020	1603376274	32	524	555	63
Thu Oct 22 15:18:04 2020	1603376284	30	526	556	43
Thu Oct 22 15:18:03 2020	1603376283	60	496	556	371
Thu Oct 22 15:18:02 2020	1603376282	45	512	556	35
Thu Oct 22 15:18:08 2020	1603376288	35	521	556	53
Thu Oct 22 15:17:58 2020	1603376278	40	517	556	36
Thu Oct 22 15:17:59 2020	1603376279	34	522	556	44
Thu Oct 22 15:18:08 2020	1603376288	48	508	557	92
Thu Oct 22 15:18:12 2020	1603376292	38	518	557	347
Thu Oct 22 15:18:03 2020	1603376283	54	502	557	37
Thu Oct 22 15:18:12 2020	1603376292	32	525	557	34
Thu Oct 22 15:17:55 2020	1603376275	33	524	557	34
Thu Oct 22 15:18:01 2020	1603376281	42	515	557	417
Thu Oct 22 15:17:52 2020	1603376272	24	533	557	432
Thu Oct 22 15:18:08 2020	1603376288	32	525	557	364
Thu Oct 22 15:18:10 2020	1603376290	34	523	557	34
Thu Oct 22 15:18:02 2020	1603376282	35	522	557	37
Thu Oct 22 15:18:12 2020	1603376292	30	527	557	30
Thu Oct 22 15:18:09 2020	1603376289	26	532	557	34
Thu Oct 22 15:18:07 2020	1603376287	34	523	557	65
Thu Oct 22 15:18:13 2020	1603376293	42	516	558	53
Thu Oct 22 15:17:53 2020	1603376273	29	529	558	30
Thu Oct 22 15:18:07 2020	1603376287	29	529	558	86
Thu Oct 22 15:17:59 2020	1603376279	30	528	558	52
Thu Oct 22 15:18:02 2020	1603376282	38	520	558	33
Thu Oct 22 15:18:04 2020	1603376284	33	525	558	143
Thu Oct 22 15:18:05 2020	1603376285	30	528	558	33
Thu Oct 22 15:18:05 2020	1603376285	31	527	558	139
Thu Oct 22 15:18:09 2020	1603376289	44	515	558	29
Thu Oct 22 15:18:01 2020	1603376281	40	518	559	44
Thu Oct 22 15:18:01 2020	1603376281	44	515	559	94
Thu Oct 22 15:18:11 2020	1603376291	95	463	559	61
Thu Oct 22 15:17:58 2020	1603376278	32	526	559	33
Thu Oct 22 15:18:00 2020	1603376280	47	512	559	408
Thu Oct 22 15:18:03 2020	1603376283	47	512	559	374
Thu Oct 22 15:18:10 2020	1603376290	35	524	559	42
Thu Oct 22 15:18:10 2020	1603376290	59	500	559	99
Thu Oct 22 15:17:55 2020	1603376275	28	531	559	34
Thu Oct 22 15:18:08 2020	1603376288	36	523	559	71
Thu Oct 22 15:18:01 2020	1603376281	58	501	559	93
Thu Oct 22 15:18:08 2020	1603376288	38	521	559	47
Thu Oct 22 15:17:53 2020	1603376273	28	531	559	55
Thu Oct 22 15:18:08 2020	1603376288	57	503	560	35
Thu Oct 22 15:18:08 2020	1603376288	34	525	560	151
Thu Oct 22 15:18:02 2020	1603376282	69	491	560	39
Thu Oct 22 15:18:03 2020	1603376283	33	527	560	33
Thu Oct 22 15:18:07 2020	1603376287	29	531	560	70
Thu Oct 22 15:18:13 2020	1603376293	68	492	560	94
Thu Oct 22 15:18:07 2020	1603376287	67	493	560	323
Thu Oct 22 15:18:01 2020	1603376281	39	522	561	34
Thu Oct 22 15:17:56 2020	1603376276	36	525	561	325
Thu Oct 22 15:18:00 2020	1603376280	31	530	561	156
Thu Oct 22 15:18:02 2020	1603376282	57	505	561	40
Thu Oct 22 15:17:54 2020	1603376274	30	532	562	30
Thu Oct 22 15:18:00 2020	1603376280	31	531	562	30
Thu Oct 22 15:18:07 2020	1603376287	36	526	562	34
Thu Oct 22 15:18:02 2020	1603376282	62	500	562	106
Thu Oct 22 15:18:02 2020	1603376282	42	520	562	101
Thu Oct 22 15:18:11 2020	1603376291	75	487	562	62
Thu Oct 22 15:18:03 2020	1603376283	59	504	562	40
Thu Oct 22 15:17:59 2020	1603376279	108	455	563	73
Thu Oct 22 15:18:02 2020	1603376282	32	531	563	37
Thu Oct 22 15:18:00 2020	1603376280	32	531	563	27
Thu Oct 22 15:18:04 2020	1603376284	33	530	563	30
Thu Oct 22 15:18:11 2020	1603376291	36	527	563	44
Thu Oct 22 15:18:02 2020	1603376282	61	502	563	55
Thu Oct 22 15:17:53 2020	1603376273	30	533	563	39
Thu Oct 22 15:18:02 2020	1603376282	38	525	563	35
Thu Oct 22 15:18:03 2020	1603376283	29	535	564	32
Thu Oct 22 15:18:00 2020	1603376280	37	527	564	77
Thu Oct 22 15:17:55 2020	1603376275	33	531	564	37
Thu Oct 22 15:17:52 2020	1603376272	74	491	564	152
Thu Oct 22 15:17:52 2020	1603376272	75	489	564	89
Thu Oct 22 15:18:05 2020	1603376285	30	534	564	39
Thu Oct 22 15:17:52 2020	1603376272	74	490	564	87
Thu Oct 22 15:17:52 2020	1603376272	73	492	565	145
Thu Oct 22 15:18:06 2020	1603376286	39	526	565	82
Thu Oct 22 15:18:11 2020	1603376291	95	470	565	64
Thu Oct 22 15:18:07 2020	1603376287	28	537	565	426
Thu Oct 22 15:17:52 2020	1603376272	72	493	565	158
Thu Oct 22 15:17:52 2020	1603376272	75	491	566	87
Thu Oct 22 15:17:54 2020	1603376274	34	532	566	28
Thu Oct 22 15:17:52 2020	1603376272	74	491	566	85
Thu Oct 22 15:17:58 2020	1603376278	34	532	566	368
Thu Oct 22 15:18:01 2020	1603376281	45	522	566	136
Thu Oct 22 15:18:03 2020	1603376283	36	531	567	63
Thu Oct 22 15:18:02 2020	1603376282	54	513	567	36
Thu Oct 22 15:17:52 2020	1603376272	74	493	567	128
Thu Oct 22 15:17:58 2020	1603376278	51	516	567	328
Thu Oct 22 15:17:55 2020	1603376275	31	536	567	30
Thu Oct 22 15:17:58 2020	1603376278	33	534	567	370
Thu Oct 22 15:18:10 2020	1603376290	40	527	567	86
Thu Oct 22 15:17:55 2020	1603376275	31	536	567	32
Thu Oct 22 15:17:56 2020	1603376276	35	533	568	30
Thu Oct 22 15:17:59 2020	1603376279	48	520	568	141
Thu Oct 22 15:18:09 2020	1603376289	37	531	568	411
Thu Oct 22 15:18:08 2020	1603376288	34	535	568	107
Thu Oct 22 15:17:56 2020	1603376276	32	537	569	38
Thu Oct 22 15:18:11 2020	1603376291	30	539	569	30
Thu Oct 22 15:18:06 2020	1603376286	30	539	569	339
Thu Oct 22 15:18:10 2020	1603376290	59	510	569	74
Thu Oct 22 15:18:04 2020	1603376284	43	526	569	99
Thu Oct 22 15:18:10 2020	1603376290	50	519	569	112
Thu Oct 22 15:17:58 2020	1603376278	29	540	569	41
Thu Oct 22 15:18:11 2020	1603376291	75	494	569	57
Thu Oct 22 15:17:57 2020	1603376277	37	533	570	32
Thu Oct 22 15:17:56 2020	1603376276	35	535	570	33
Thu Oct 22 15:18:08 2020	1603376288	33	537	570	34
Thu Oct 22 15:18:10 2020	1603376290	27	543	570	32
Thu Oct 22 15:17:54 2020	1603376274	28	543	571	52
Thu Oct 22 15:18:11 2020	1603376291	56	515	571	48
Thu Oct 22 15:18:02 2020	1603376282	29	542	571	120
Thu Oct 22 15:18:12 2020	1603376292	34	537	571	33
Thu Oct 22 15:18:13 2020	1603376293	30	541	571	89
Thu Oct 22 15:17:52 2020	1603376272	74	498	572	129
Thu Oct 22 15:18:10 2020	1603376290	34	538	572	41
Thu Oct 22 15:17:55 2020	1603376275	106	466	572	74
Thu Oct 22 15:17:55 2020	1603376275	39	533	572	357
Thu Oct 22 15:18:02 2020	1603376282	59	514	572	389
Thu Oct 22 15:18:06 2020	1603376286	30	543	573	34
Thu Oct 22 15:18:13 2020	1603376293	35	538	573	30
Thu Oct 22 15:18:06 2020	1603376286	30	544	574	378
Thu Oct 22 15:18:11 2020	1603376291	80	493	574	78
Thu Oct 22 15:17:57 2020	1603376277	30	544	574	56
Thu Oct 22 15:18:10 2020	1603376290	31	544	574	91
Thu Oct 22 15:17:57 2020	1603376277	33	542	575	42
Thu Oct 22 15:17:54 2020	1603376274	30	546	575	36
Thu Oct 22 15:18:02 2020	1603376282	65	511	576	120
Thu Oct 22 15:18:09 2020	1603376289	30	546	576	42
Thu Oct 22 15:18:07 2020	1603376287	31	545	576	413
Thu Oct 22 15:18:07 2020	1603376287	30	546	576	36
Thu Oct 22 15:18:00 2020	1603376280	29	547	576	32
Thu Oct 22 15:18:00 2020	1603376280	44	533	577	32
Thu Oct 22 15:17:55 2020	1603376275	67	510	577	364
Thu Oct 22 15:18:03 2020	1603376283	33	544	577	82
Thu Oct 22 15:18:02 2020	1603376282	35	543	577	96
Thu Oct 22 15:18:00 2020	1603376280	29	548	577	186
Thu Oct 22 15:18:06 2020	1603376286	32	546	577	163
Thu Oct 22 15:17:59 2020	1603376279	29	549	577	34
Thu Oct 22 15:18:00 2020	1603376280	31	547	578	30
Thu Oct 22 15:18:08 2020	1603376288	33	545	578	344
Thu Oct 22 15:18:11 2020	1603376291	56	522	578	52
Thu Oct 22 15:18:02 2020	1603376282	65	513	578	55
Thu Oct 22 15:18:01 2020	1603376281	55	523	578	54
Thu Oct 22 15:17:53 2020	1603376273	26	552	579	322
Thu Oct 22 15:18:11 2020	1603376291	94	484	579	63
Thu Oct 22 15:18:06 2020	1603376286	34	544	579	31
Thu Oct 22 15:18:01 2020	1603376281	32	546	579	30
Thu Oct 22 15:17:59 2020	1603376279	108	471	579	70
Thu Oct 22 15:18:01 2020	1603376281	32	546	579	28
Thu Oct 22 15:18:07 2020	1603376287	47	532	579	80
Thu Oct 22 15:18:06 2020	1603376286	32	547	579	34
Thu Oct 22 15:18:13 2020	1603376293	28	551	579	87
Thu Oct 22 15:18:02 2020	1603376282	42	538	580	66
Thu Oct 22 15:17:54 2020	1603376274	29	550	580	39
Thu Oct 22 15:17:56 2020	1603376276	45	535	580	102
Thu Oct 22 15:18:06 2020	1603376286	29	551	580	46
Thu Oct 22 15:18:11 2020	1603376291	54	527	580	49
Thu Oct 22 15:17:57 2020	1603376277	41	539	581	60
Thu Oct 22 15:18:00 2020	1603376280	50	530	581	29
Thu Oct 22 15:18:10 2020	1603376290	37	544	581	31
Thu Oct 22 15:18:07 2020	1603376287	33	548	581	399
Thu Oct 22 15:17:53 2020	1603376273	22	559	581	49
Thu Oct 22 15:17:54 2020	1603376274	31	550	581	412
Thu Oct 22 15:18:13 2020	1603376293	38	544	581	59
Thu Oct 22 15:18:07 2020	1603376287	32	549	581	95
Thu Oct 22 15:18:01 2020	1603376281	56	525	582	40
Thu Oct 22 15:18:03 2020	1603376283	56	525	582	36
Thu Oct 22 15:17:55 2020	1603376275	33	549	582	92
Thu Oct 22 15:18:11 2020	1603376291	50	532	582	51
Thu Oct 22 15:18:08 2020	1603376288	31	551	582	41
Thu Oct 22 15:18:09 2020	1603376289	46	536	582	32
Thu Oct 22 15:18:02 2020	1603376282	38	545	583	31
Thu Oct 22 15:18:11 2020	1603376291	35	548	583	65
Thu Oct 22 15:17:59 2020	1603376279	29	554	583	86
Thu Oct 22 15:18:12 2020	1603376292	29	554	583	31
Thu Oct 22 15:18:08 2020	1603376288	29	554	583	31
Thu Oct 22 15:18:10 2020	1603376290	29	554	583	34
Thu Oct 22 15:17:59 2020	1603376279	105	479	584	67
Thu Oct 22 15:18:12 2020	1603376292	35	549	584	35
Thu Oct 22 15:17:55 2020	1603376275	31	553	584	31
Thu Oct 22 15:18:11 2020	1603376291	35	549	584	65
Thu Oct 22 15:18:02 2020	1603376282	69	515	584	95
Thu Oct 22 15:18:10 2020	1603376290	37	547	584	30
Thu Oct 22 15:18:10 2020	1603376290	75	510	584	52
Thu Oct 22 15:18:11 2020	1603376291	35	549	584	45
Thu Oct 22 15:18:13 2020	1603376293	31	554	585	32
Thu Oct 22 15:18:13 2020	1603376293	39	546	585	151
Thu Oct 22 15:18:11 2020	1603376291	25	560	585	322
Thu Oct 22 15:18:07 2020	1603376287	33	552	585	96
Thu Oct 22 15:18:10 2020	1603376290	56	530	586	45
Thu Oct 22 15:18:04 2020	1603376284	40	547	587	36
Thu Oct 22 15:18:11 2020	1603376291	40	547	588	42
Thu Oct 22 15:17:55 2020	1603376275	37	551	588	386
Thu Oct 22 15:17:53 2020	1603376273	43	544	588	36
Thu Oct 22 15:18:02 2020	1603376282	44	544	588	36
Thu Oct 22 15:18:09 2020	1603376289	41	547	588	35
Thu Oct 22 15:18:12 2020	1603376292	57	532	588	29
Thu Oct 22 15:17:55 2020	1603376275	33	556	588	32
Thu Oct 22 15:17:55 2020	1603376275	29	559	589	92
Thu Oct 22 15:18:07 2020	1603376287	35	553	589	34
Thu Oct 22 15:17:58 2020	1603376278	37	552	589	389
Thu Oct 22 15:18:04 2020	1603376284	28	561	589	123
Thu Oct 22 15:17:55 2020	1603376275	107	482	589	82
Thu Oct 22 15:18:07 2020	1603376287	32	558	589	352
Thu Oct 22 15:17:58 2020	1603376278	29	560	590	33
Thu Oct 22 15:18:07 2020	1603376287	54	536	590	352
Thu Oct 22 15:17:52 2020	1603376272	52	538	590	170
Thu Oct 22 15:18:11 2020	1603376291	98	492	591	53
Thu Oct 22 15:18:10 2020	1603376290	71	520	591	108
Thu Oct 22 15:18:10 2020	1603376290	73	518	591	110
Thu Oct 22 15:18:09 2020	1603376289	31	561	591	46
Thu Oct 22 15:17:55 2020	1603376275	30	561	592	85
Thu Oct 22 15:17:57 2020	1603376277	28	564	592	422
Thu Oct 22 15:18:09 2020	1603376289	47	544	592	110
Thu Oct 22 15:17:55 2020	1603376275	28	564	592	83
Thu Oct 22 15:18:11 2020	1603376291	29	562	592	38
Thu Oct 22 15:18:02 2020	1603376282	35	557	592	312
Thu Oct 22 15:18:11 2020	1603376291	96	497	592	57
Thu Oct 22 15:18:07 2020	1603376287	42	551	593	131
Thu Oct 22 15:17:55 2020	1603376275	103	492	594	73
Thu Oct 22 15:18:01 2020	1603376281	54	540	594	36
Thu Oct 22 15:18:10 2020	1603376290	33	561	595	157
Thu Oct 22 15:17:55 2020	1603376275	33	561	595	88
Thu Oct 22 15:17:52 2020	1603376272	72	523	595	166
Thu Oct 22 15:18:09 2020	1603376289	65	529	595	409
Thu Oct 22 15:17:54 2020	1603376274	33	561	595	470
Thu Oct 22 15:18:08 2020	1603376288	35	560	595	83
Thu Oct 22 15:17:59 2020	1603376279	50	545	595	488
Thu Oct 22 15:17:57 2020	1603376277	45	550	595	33
Thu Oct 22 15:18:11 2020	1603376291	58	537	595	106
Thu Oct 22 15:18:09 2020	1603376289	41	554	595	52
Thu Oct 22 15:18:01 2020	1603376281	55	542	596	117
Thu Oct 22 15:17:52 2020	1603376272	73	523	596	145
Thu Oct 22 15:18:10 2020	1603376290	31	566	597	100
Thu Oct 22 15:18:04 2020	1603376284	31	566	597	36
Thu Oct 22 15:18:08 2020	1603376288	57	540	598	32
Thu Oct 22 15:17:52 2020	1603376272	73	524	598	472
Thu Oct 22 15:18:02 2020	1603376282	43	555	598	107
Thu Oct 22 15:17:52 2020	1603376272	72	526	598	159
Thu Oct 22 15:18:12 2020	1603376292	28	570	598	368
Thu Oct 22 15:17:58 2020	1603376278	40	558	598	39
Thu Oct 22 15:18:06 2020	1603376286	30	568	598	51
Thu Oct 22 15:18:11 2020	1603376291	65	533	599	80
Thu Oct 22 15:18:10 2020	1603376290	40	558	599	87
Thu Oct 22 15:17:55 2020	1603376275	31	568	599	84
Thu Oct 22 15:17:56 2020	1603376276	38	561	599	369
Thu Oct 22 15:18:01 2020	1603376281	30	569	600	318
Thu Oct 22 15:17:58 2020	1603376278	37	562	600	34
Thu Oct 22 15:18:02 2020	1603376282	41	559	600	34
